iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.4
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.42
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.42
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.43
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.43
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.43
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.43
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.44
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.44
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.45
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.45
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.45
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.45
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,10,0.551113073281928
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,90,0.5512441001561434
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,90,0.551655335961313
0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,90,0.551989325494425
1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,10,0.5521045180340226
0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,10,0.5521835331175863
