auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,1,0,0,0,1,0.733333,0
0,0,0,0,0,0,1,1,0,0,1,1,1.811133,1
1,0,0,0,0,0,0,1,0,0,1,0,1.815587,1
0,0,0,1,1,0,0,1,0,1,0,1,0.733333,0
0,0,0,0,0,0,1,1,0,0,1,0,1.811133,1
1,0,0,0,1,0,0,1,0,0,0,1,2.342247,1
1,0,0,1,1,0,1,1,0,0,1,0,2.316692,1
0,0,0,0,0,0,1,1,0,0,0,0,0.733333,0
1,0,0,0,0,0,0,0,0,1,0,1,0.733333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.815587,1
1,1,0,1,1,1,1,1,0,1,1,0,1.0556,0
0,1,1,1,1,1,1,1,0,0,1,1,1.0556,0
1,1,1,1,1,1,1,1,0,0,1,1,1.0556,0
0,1,0,1,1,1,1,1,0,0,1,1,1.0556,0
0,1,0,1,1,1,1,1,0,1,1,0,1.0556,0
1,1,1,0,1,1,1,1,0,1,1,0,1.0556,0
1,1,1,1,1,1,1,1,0,0,1,0,1.0556,0
1,1,1,0,1,1,1,1,1,1,1,0,1.0556,0
1,1,0,1,1,1,1,0,1,1,1,0,1.0556,0
1,1,1,1,0,1,1,1,1,0,0,1,1.0556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.222267,0
1,0,0,0,1,0,0,1,0,0,1,0,1.71115,1
1,0,0,0,0,0,1,1,0,0,1,0,2.355592,1
1,0,0,0,0,0,0,1,0,0,1,1,1.71115,1
1,0,0,0,0,0,1,1,0,0,1,1,1.71115,0
1,0,0,0,1,0,0,0,0,0,1,0,1.222267,0
1,0,1,0,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7778,1
1,0,0,1,1,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,1,1.7778,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.722267,1
0,0,1,0,0,0,0,1,0,0,1,0,1.722267,1
0,0,0,0,0,0,0,1,0,0,1,1,1.722267,1
0,0,1,1,0,0,0,0,0,0,1,0,1.722267,1
0,0,0,0,0,0,1,0,0,0,1,0,1.722267,1
