encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,1,0,0,0,1,1,0,1,0,314.98654206000435
0,1,0,1,0,0,1,0,0,1,1,314.98669200672833
1,0,0,0,0,1,1,0,0,0,0,314.98534787185605
1,1,0,1,0,1,1,0,0,0,0,314.9866721612846
1,1,1,0,1,1,0,0,0,0,0,314.9856697062826
1,1,0,0,0,0,0,0,1,0,0,314.9867011265056
1,1,0,0,0,0,0,0,0,1,1,314.98648934424386
1,1,1,0,0,1,0,0,0,0,0,314.98134505092526
0,1,1,0,0,0,1,0,1,1,0,314.9879810908292
1,1,0,0,0,0,0,0,0,1,0,314.98571612472637
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,1,1,0,0,0,0,1,0,314.98564348661165
1,1,0,0,1,0,1,0,0,1,0,314.98453633749403
1,1,0,1,1,0,0,0,0,0,1,314.98742158217357
0,1,0,0,0,0,0,1,1,1,0,314.9883883706292
0,1,0,1,0,1,0,0,0,0,0,314.98189119927554
1,0,1,0,0,0,1,0,0,1,1,314.9878595484651
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,0,1,0,0,0,1,0,314.98745906954673
0,1,1,1,1,0,0,1,1,1,0,314.9815709456401
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,0,0,0,0,1,0,314.9812154048809
0,0,0,0,1,0,1,0,1,1,0,314.9825947729151
0,1,0,1,0,0,1,0,0,1,0,314.9836476809364
1,1,1,0,0,0,1,0,1,1,0,314.98422045311656
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,0,1,1,1,0,1,0,314.986536435544
0,1,0,0,0,0,0,1,0,0,0,314.9816103656495
0,1,0,0,0,1,1,0,0,1,0,314.9831669768856
0,0,0,0,0,1,0,0,0,1,1,314.98527164096396
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,1,0,0,1,1,0,314.9843986351417
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,0,0,0,0,0,0,0,314.9883084268229
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,1,0,1,1,0,314.9844433258283
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,1,0,1,0,0,1,0,314.98517169954584
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,1,0,1,1,1,0,314.98898181617324
1,1,1,0,0,0,0,1,1,1,0,18.78
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,1,1,1,1,0,1,1,0,314.98829550552955
0,0,0,0,0,0,0,1,1,1,0,314.98667929627453
1,1,0,0,1,1,0,0,1,1,0,314.987958807882
0,1,0,0,0,0,0,1,0,1,0,314.9828421211091
0,1,0,0,1,1,0,1,0,1,1,314.9845688349468
1,1,0,1,1,0,0,1,0,1,0,314.9826295216784
1,1,1,0,1,0,0,0,0,1,0,314.9870582084625
1,0,0,1,1,0,0,0,0,1,0,314.98762445661436
1,1,0,1,0,0,1,0,0,1,0,314.98189656669325
1,1,1,1,0,0,0,0,0,1,0,314.9861811617401
1,1,1,0,0,1,0,0,0,1,1,314.98712496896724
1,1,0,0,0,1,0,0,1,0,1,314.9823016797359
