NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.59
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.73
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
0,0,1,1,0,0,0,1,0,0,1,0,1,44,160,0,1.2210526910960482
0,1,0,1,0,1,1,1,1,1,0,1,0,22,160,2,1.2219102792340735
0,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,1.221938662022505
0,1,1,0,1,0,0,1,0,1,1,0,1,22,160,2,1.2219607338711784
0,0,1,0,1,1,0,0,1,0,0,1,0,44,160,2,1.222838792104043
0,0,1,0,0,0,1,1,1,0,0,1,1,44,320,1,1.2236432763604135
0,0,0,0,0,1,1,0,0,1,0,0,1,44,320,2,1.2236735963494476
0,0,1,0,1,1,1,1,1,0,0,1,0,44,160,2,1.2242948350031169
0,0,0,0,1,0,1,1,1,1,1,1,0,44,8,2,1.2254202743028006
1,1,0,1,1,1,1,1,1,1,0,0,1,8,160,1,1.2266656153994664
