OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,14225.0902150279
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15390.5115846394
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,15356.7930082729
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,14588.4106711343
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18341.8072333252
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14673.7780972581
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,12984.2620723891
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,12724.4865754329
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13722.4942210242
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,13992.41851299
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,13074.2017191544
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,14925.4604838157
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,14050.2974269745
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,11502.8438565497
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,14649.4739207729
1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,9811.38403361375
0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,9811.384324870973
1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,9811.388293297989
1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,9811.389997604354
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15390.5115846394
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,13074.2017191544
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,14225.0902150279
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,14588.4106711343
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,15356.7930082729
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,13992.41851299
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13722.4942210242
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,12984.2620723891
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,12724.4865754329
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9811.387008336036
1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,9811.388249140273
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,9811.387127518183
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,9811.39057344978
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,9811.38684371161
0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,9811.387473176906
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,9811.387671651488
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9811.386872529365
0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,9811.390053796344
0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,9811.384026699101
0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,9811.389898582018
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,9811.38810450228
0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,9811.386141409672
0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9811.386169144418
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,9811.390681222589
1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,9811.387392005015
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,9811.3911724155
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13716.7988375013
0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,9811.387616840817
0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,9811.386763204571
1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,9811.387040454783
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9811.386718006645
0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,9811.385351025316
0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,9811.391708024896
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.386434449414
1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,9811.385507670422
0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,9811.38664782365
0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,9811.383937401628
0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,9811.38730009949
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,12130.8038387751
1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,9811.388149596458
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,9811.388602248537
0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,9811.391285702313
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,9811.389565609305
0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,9811.386188819384
1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,9811.384493899643
0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,9811.391205471064
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,9811.390434610961
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,9811.390007449429
1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,9811.38464261112
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,9811.387905332096
1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,9811.388376140083
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,9811.390885856486
1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,9811.385878215895
1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,9811.386151554005
0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,9811.387252600814
0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,9811.390468373478
1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,9811.391564889904
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,13483.3888842942
0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,13050.3162548078
1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,9811.391264544449
0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,9811.388919999268
0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,9811.388173220288
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9811.388325421529
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,9811.38829043831
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9811.388162597625
1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,9811.389213089855
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,9811.38950171937
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,14072.0736826423
1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,12074.7809987698
