auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,1.994433,1
0,0,1,0,0,0,1,0,0,0,0,0,1.638917,1
0,0,0,0,0,0,0,1,0,0,0,1,1.5926,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,0.911133,0
0,0,1,0,0,0,0,0,0,0,0,0,1.664467,1
0,0,0,0,0,0,0,1,0,0,0,0,1.831133,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5926,1
1,0,0,0,0,0,0,0,0,1,0,1,0.911133,0
1,0,0,0,0,0,0,1,0,0,0,0,1.966683,1
0,0,1,1,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1,0
1,0,0,0,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,0,0,0,0,0,1,1.1,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1,0
0,0,0,0,0,1,0,0,1,0,0,1,1.1,0
0,0,0,0,0,0,0,1,0,1,0,0,1.266667,0
1,0,1,0,0,0,0,0,0,0,0,0,2.174067,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.188933,0
0,0,0,0,0,0,1,0,0,0,1,0,1.188933,0
1,0,0,0,0,0,1,0,0,0,0,0,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
1,0,0,0,1,0,0,1,0,0,0,1,2.044433,1
1,0,0,0,0,0,0,0,0,1,0,0,2.044433,1
1,0,0,0,0,0,1,0,0,0,1,0,2.044433,1
1,0,0,0,1,0,0,0,0,0,0,0,2.044433,1
1,0,0,1,0,0,0,0,0,0,1,0,1.855567,1
1,0,0,0,0,0,1,1,0,1,1,0,1.855567,1
1,0,0,1,1,0,0,0,0,0,1,1,1.855567,1
1,1,0,0,0,0,0,0,0,0,0,0,1.855567,1
