iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.56
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.57
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.58
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.59
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.6
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.61
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.62
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.62
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.63
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.63
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.64
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.65
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.66
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.66
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.67
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.68
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.69
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.76
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,0.8
