encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,1,1,0,0,7.81
0,0,1,0,1,0,0,0,1,1,1,87.20116685617386
1,0,1,1,0,0,0,0,1,1,0,87.20129455850322
1,0,1,1,0,0,1,0,1,1,0,87.20134227999395
1,0,0,1,1,0,0,0,0,1,1,87.20370834044883
1,0,1,1,1,0,0,1,1,1,0,87.20417798917691
0,1,1,1,0,0,0,0,1,0,0,87.20459626508442
0,1,0,1,0,1,1,0,1,1,1,87.20503645500547
