auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,0,0,0,0,6.74
1,1,0,0,0,0,0,1,0,1,1,1,7.24
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,0,1,0,0,0,1,1,0,0,1,1,7.28
1,0,1,1,1,1,0,0,1,1,0,1,7.94
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,0,1,0,0,0,1,0,1,1,0,0,8.41
1,0,1,0,0,0,1,1,1,0,1,0,8.44
0,1,0,1,0,0,1,0,0,0,1,0,11.6
0,1,1,1,1,1,1,0,0,0,0,1,12.3
0,0,1,1,1,1,0,0,1,1,1,0,13.82
0,0,0,0,1,1,0,0,0,1,1,1,14.311106963416508
0,0,1,1,0,0,1,1,0,1,1,1,14.311627092599773
0,0,1,0,1,1,1,0,1,1,0,1,14.311940717146813
1,0,0,0,1,0,1,0,0,1,0,1,14.311959655472803
1,0,1,1,1,1,1,0,1,1,1,1,14.312998965707923
0,0,1,0,0,0,1,1,1,0,0,0,14.313204718878428
1,1,1,1,1,0,0,1,1,0,1,1,14.314405618779224
1,1,1,1,1,0,1,0,1,1,1,1,14.314516098356433
0,0,0,0,1,1,1,1,0,0,0,0,14.31554713985769
