auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,1.511128,0
0,0,0,1,0,0,0,1,0,0,0,0,1.511128,0
0,0,1,1,0,0,0,0,0,1,0,0,0.933322,0
1,0,1,1,0,0,0,0,0,1,0,0,1.373358,0
0,0,0,0,0,0,1,0,0,1,0,0,1.940711,1
0,0,1,0,0,0,0,0,0,1,0,0,1.518544,0
1,0,0,0,0,0,0,1,0,0,0,0,1.994458,1
1,0,1,1,1,0,1,1,1,1,0,1,0.933322,0
1,0,1,1,1,0,1,1,1,1,0,0,0.933322,0
0,0,1,1,1,0,1,0,1,1,0,0,0.933322,0
1,1,0,0,0,0,0,1,0,1,0,0,1.233367,0
1,0,0,0,0,0,0,1,0,0,1,0,1.392611,0
1,1,0,0,0,0,1,1,0,1,0,0,0.888933,0
1,0,0,0,0,0,0,1,0,1,0,0,1.949997,1
1,1,0,0,0,0,0,1,0,0,0,0,0.888933,0
1,0,0,0,0,1,1,1,1,1,0,1,0.888933,0
0,0,0,0,0,1,0,0,0,0,1,0,1.822211,1
1,0,0,0,0,0,0,1,0,0,1,1,1.311117,0
1,0,0,0,0,0,0,0,0,0,1,0,1.311117,0
0,0,0,0,0,0,1,0,0,0,1,0,1.155544,0
0,0,0,0,0,0,0,1,0,0,1,0,1.155544,0
0,0,1,0,0,0,0,0,0,0,1,0,1.155544,0
0,0,0,0,0,0,1,1,0,0,1,0,1.155544,0
0,0,0,0,0,0,1,0,0,0,0,1,1.940711,1
0,0,0,0,0,0,0,0,0,0,0,1,2.033322,1
1,0,0,1,0,0,0,0,0,1,0,0,1.133356,0
1,0,0,0,0,0,1,1,0,0,1,0,1.133356,0
1,0,0,0,0,0,0,1,0,0,0,1,1.133356,0
0,0,0,1,0,0,0,0,0,0,0,0,1.422267,0
0,0,1,1,0,0,0,1,0,0,0,1,1.422267,0
0,0,0,0,0,0,0,0,0,1,0,1,1.955544,1
0,0,0,1,1,0,0,0,0,1,0,0,1.422267,0
0,0,0,1,0,0,0,0,0,1,0,0,1.422267,0
0,0,0,0,0,0,0,0,0,1,0,0,1.88885,1
1,0,0,0,0,0,1,0,0,0,0,1,2.199967,1
0,0,0,0,0,0,1,0,0,0,0,0,1.622178,0
0,0,1,0,0,0,0,0,0,0,0,1,1.88885,1
0,0,0,0,0,0,0,1,0,0,0,1,1.88885,1
0,0,0,0,0,1,0,0,0,0,0,1,1.933311,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.7111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.7111,0
0,1,0,0,0,0,0,0,0,0,1,1,1.7111,0
0,1,0,1,0,0,0,1,0,1,1,1,1.7111,0
0,0,0,1,0,1,0,0,0,0,1,0,1.7111,0
0,0,1,0,0,1,0,0,0,0,1,0,1.7111,0
0,0,0,0,0,1,0,0,0,0,0,0,1.7111,0
1,1,0,1,0,0,0,0,0,0,1,1,1.933311,1
1,1,0,0,0,0,0,1,0,1,0,1,1.933311,1
1,1,0,1,0,0,0,1,0,1,0,0,1.933311,1
1,0,0,1,0,0,0,1,0,1,0,0,1.933311,1
1,0,0,0,0,0,1,0,0,0,1,0,1.933311,1
1,0,0,1,0,0,0,1,0,1,0,1,1.933311,1
1,0,0,0,0,0,1,1,0,0,1,1,1.933311,1
1,0,0,1,0,0,0,1,0,1,1,0,1.933311,1
