auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,0,0,0,1,0,2.292567,1
1,0,1,0,1,0,1,0,0,0,1,0,1.2333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.9722,1
1,0,0,0,0,0,1,0,0,0,1,0,1.2333,0
1,0,0,0,1,0,0,1,0,1,0,1,1.2333,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2333,0
0,1,0,0,0,0,1,0,0,0,1,1,1.2333,0
0,1,0,0,0,0,1,0,0,0,1,0,1.2333,0
0,1,0,0,1,0,0,1,0,0,0,0,1.2333,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2333,0
1,1,0,1,0,1,0,0,0,1,1,0,1.4833,0
1,1,1,1,1,1,1,1,0,1,1,0,1.4833,0
0,1,1,1,1,1,0,0,0,0,1,0,1.4833,0
0,1,1,1,1,1,0,0,1,1,0,0,1.4833,0
0,1,1,1,1,1,0,0,1,0,1,0,1.4833,0
1,1,1,0,1,1,1,1,1,1,1,0,1.4833,0
1,1,0,1,1,1,1,0,1,1,1,0,1.4833,0
1,1,0,1,0,1,0,0,1,0,1,0,1.4833,0
1,1,1,1,1,1,0,1,1,0,1,0,1.4833,0
0,1,1,1,0,1,0,1,1,1,0,0,1.4833,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7111,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7111,1
1,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0722,1
1,1,0,0,0,0,0,0,0,0,0,0,2.0722,1
1,1,0,1,1,0,0,0,0,1,0,0,2.0722,1
1,0,0,1,1,0,0,0,0,0,1,0,2.0722,1
1,0,0,1,1,0,0,0,0,1,0,0,2.0722,1
1,0,1,0,1,0,0,0,0,0,1,0,2.0722,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0722,1
1,0,0,0,1,0,0,1,0,0,1,0,2.0722,1
