encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,1,0,1,0,0,1,314.98125172122167
1,1,0,0,0,0,0,1,1,1,0,314.9842498796767
1,1,0,1,1,1,1,0,0,0,1,314.9847508020411
0,1,0,0,1,1,0,1,0,0,0,314.9812384294448
0,0,0,0,1,1,1,0,1,0,0,314.9823182080105
1,0,1,1,0,1,1,0,1,1,0,314.98522619738173
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,1,1,1,0,0,0,1,0,0,314.9815833223039
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,1,1,1,0,0,0,0,0,1,314.9842417772428
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,0,0,0,1,1,0,1,314.98474304738954
0,1,0,0,1,1,0,1,1,1,1,314.98570068957133
1,1,0,0,1,0,1,1,1,0,1,314.9816522638255
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,1,1,1,0,0,314.9882150263444
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,1,0,0,1,1,1,0,1,314.9886486288034
0,1,0,1,0,1,0,1,1,1,0,314.98275343701005
0,1,0,0,0,0,0,0,1,1,1,314.9836242432779
1,0,1,0,1,0,0,1,1,1,1,314.9881937885895
0,0,0,0,1,1,0,1,1,1,0,314.98113948497667
0,1,1,1,1,0,0,1,1,0,1,314.9882486715356
0,1,0,1,0,0,0,1,1,0,1,314.9854784346903
1,1,0,1,1,0,0,0,0,0,0,314.9857641420852
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,1,0,1,1,1,1,0,314.9857516057879
1,1,0,0,1,0,1,0,1,0,1,314.98342264458927
0,1,0,0,0,0,0,0,1,1,0,314.9849022124338
0,0,0,1,1,0,0,0,0,0,1,314.9886195400103
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,1,1,0,0,0,0,1,314.9880609678233
1,1,0,0,0,0,0,0,1,1,0,314.9841558551394
1,1,0,0,0,0,0,1,0,0,0,314.9826374759239
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,0,0,1,0,0,1,1,314.9857748899058
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,1,0,1,1,0,0,314.98201675031527
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,1,0,1,1,1,0,1,314.9870677550322
0,1,0,0,0,0,0,0,1,0,0,314.98825636795993
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,1,1,0,0,1,1,1,0,1,314.9885599049305
0,0,0,0,0,0,0,1,0,1,0,314.9833291485055
0,1,1,1,0,0,0,1,1,1,0,314.98425204090506
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,1,0,0,1,1,0,1,314.9845305497769
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,1,0,0,0,0,314.9844176045818
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,1,0,1,1,0,0,314.9849457338186
0,0,0,1,0,0,0,0,1,1,1,314.987632982789
0,1,1,0,1,0,1,0,1,0,1,314.98813277807693
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,0,0,0,1,1,0,1,314.9840834216956
0,1,0,0,0,0,0,0,0,0,0,314.98580289797655
1,0,1,1,1,0,0,1,1,1,1,314.98851865013296
0,1,0,1,1,0,0,0,1,0,0,314.98238924888227
0,1,0,1,1,0,0,0,1,1,0,314.98187766370984
0,1,0,0,0,0,0,1,1,1,0,314.98596465749364
0,0,0,1,0,0,0,1,1,1,1,314.98689709650944
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,1,1,1,1,1,314.98218906289696
1,0,0,0,1,0,0,0,1,1,0,229.77
