auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,0,0,1,0,0,1.701233,1
1,1,1,1,0,0,1,0,0,1,0,1,1.29332,0
1,0,1,1,1,1,1,0,0,1,0,0,1.92225,1
1,0,1,1,1,1,0,1,0,1,1,0,1.92225,1
1,0,1,1,0,1,0,1,0,1,1,1,1.92225,1
1,0,1,1,1,1,0,0,0,1,0,1,1.92225,1
1,0,1,1,1,1,0,1,0,1,1,1,1.92225,1
1,0,1,1,0,1,0,1,0,1,1,0,1.92225,1
1,0,1,1,1,1,1,1,1,1,1,1,0.7556,0
1,0,1,1,0,1,1,1,1,0,0,1,0.7556,0
1,1,0,0,0,0,1,0,0,1,1,0,1.0,0
1,1,1,1,0,0,1,1,0,1,0,1,1.67775,0
1,1,1,0,1,0,0,1,0,1,1,0,1.288867,0
1,1,1,1,1,0,1,1,0,1,1,0,1.288867,0
1,1,1,1,1,0,0,0,0,1,1,1,1.288867,0
0,1,0,0,1,0,0,0,0,1,1,1,1.3037,0
0,0,0,0,0,0,1,0,0,0,1,0,0.9556,0
1,0,0,1,0,0,1,0,0,1,0,1,1.2889,0
1,0,0,0,0,0,1,0,0,0,1,0,0.9556,0
0,0,0,0,0,0,0,0,0,0,0,0,1.762967,1
0,1,0,0,0,0,1,0,0,1,1,0,0.9556,0
0,1,0,0,0,0,0,0,0,1,1,1,0.9556,0
1,1,1,1,0,0,0,1,0,1,1,1,1.0111,0
1,1,0,0,0,0,1,0,0,1,0,0,1.0111,0
1,1,1,1,1,0,0,0,0,1,1,0,1.0111,0
1,1,1,1,1,0,1,0,0,1,1,0,1.0111,0
1,1,1,1,1,0,0,0,0,0,1,0,1.47775,0
1,0,0,0,0,0,0,0,0,1,1,0,1.46665,0
0,0,0,0,1,0,0,0,0,0,0,0,1.1222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.1222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.785167,1
1,1,1,1,1,0,1,1,0,1,0,1,1.4333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.66665,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.1222,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4222,0
0,0,0,0,0,0,1,0,0,1,1,1,1.4222,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4222,0
0,0,0,0,1,0,0,0,0,0,1,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.76665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.76665,1
0,0,0,0,0,0,1,1,0,0,0,0,1.76665,1
1,1,0,1,1,0,1,0,0,1,0,0,1.3444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3444,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3444,0
1,1,1,1,1,0,1,1,0,1,0,0,1.3444,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3444,0
1,1,0,0,0,0,1,1,0,1,0,1,1.3444,0
0,0,0,1,0,0,0,1,0,0,0,0,1.7111,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
0,1,0,0,0,1,0,0,0,0,0,0,1.9889,1
0,1,0,0,0,1,0,1,0,1,1,1,1.9889,1
1,1,0,0,1,1,0,1,1,1,0,0,1.9889,1
1,0,1,1,0,1,1,0,0,1,0,0,1.9889,1
