auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,1.7037,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7037,1
0,0,0,1,0,0,0,1,0,0,0,0,1.688875,1
0,0,1,1,0,0,0,1,0,1,0,0,1.7037,1
1,0,0,1,1,0,0,0,0,0,0,0,1.555533,1
0,0,0,1,1,0,0,1,0,1,0,1,1.133333,0
0,0,1,1,1,0,0,1,0,0,0,0,1.133333,0
0,0,1,1,1,0,0,0,0,0,0,0,1.133333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.955567,1
1,0,0,0,1,0,0,0,0,0,0,0,1.555533,1
1,1,1,1,0,1,0,1,0,1,1,1,1.1667,0
0,1,0,0,1,1,0,0,0,0,0,0,2.033333,1
1,1,1,0,0,1,0,0,1,1,0,0,1.1667,0
0,1,0,0,1,1,1,0,1,0,1,0,1.1667,0
0,1,0,1,1,1,1,0,1,0,0,0,1.1667,0
1,0,0,1,1,1,1,0,1,0,1,0,1.1667,0
1,0,0,1,1,0,1,0,0,0,0,0,1.311067,0
0,0,1,0,1,0,0,1,0,1,0,0,2.022183,1
1,1,1,0,0,0,0,0,0,0,0,0,1.122233,0
1,0,1,0,0,0,0,1,0,0,0,0,1.488917,0
1,0,0,0,1,0,0,0,0,0,0,1,1.122233,0
1,0,0,1,1,0,0,0,0,0,1,0,1.122233,0
1,0,1,1,0,0,0,0,0,0,0,0,1.122233,0
1,0,0,0,0,0,0,0,0,1,0,0,1.488917,1
1,0,1,0,0,0,0,0,0,0,0,0,1.488917,1
1,0,0,0,0,0,0,0,0,0,0,0,1.488917,1
0,0,1,0,0,0,1,0,0,0,0,0,1.877783,1
1,0,0,0,0,0,1,0,0,0,0,1,1.3556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3556,0
0,0,1,0,0,0,0,1,0,0,0,0,1.877783,1
0,0,1,0,0,0,0,0,0,0,1,0,1.899967,1
0,0,1,0,0,1,0,0,0,0,0,0,1.899967,1
0,1,0,1,0,1,0,1,0,1,0,0,1.899967,1
0,0,1,0,1,0,0,1,0,0,0,0,1.899967,1
0,0,1,0,0,0,1,0,0,0,0,1,1.899967,1
0,0,1,0,1,0,0,0,0,1,0,0,1.899967,1
