encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,0,1,0,1,1,1,314.98260613862715
1,1,0,1,0,0,1,0,1,0,1,314.98188306384435
0,1,0,0,1,0,1,0,0,0,0,314.9858241933749
0,1,0,1,1,0,0,0,1,0,1,314.987052760281
1,1,0,0,1,1,0,0,1,0,0,314.98110745628645
0,0,1,0,1,0,0,0,1,0,0,314.98871780734805
0,0,0,0,1,0,1,0,1,0,1,314.98619545357826
1,0,0,0,0,0,0,0,1,0,0,314.98385086512286
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,1,0,1,0,0,1,0,0,314.9853941626426
0,0,0,0,0,0,0,0,0,0,0,314.9886556691216
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,1,1,0,1,0,0,314.9830688490285
0,0,0,0,0,0,0,0,1,0,1,314.9882572749684
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,1,0,0,0,1,1,0,314.9824531931617
0,1,0,0,0,0,0,0,1,1,0,314.98108983531586
1,0,0,1,0,1,1,0,1,0,0,314.988808447376
1,1,0,1,0,0,0,0,1,0,1,314.9861801855794
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,1,0,0,0,1,0,0,314.981867993321
1,1,1,0,0,0,1,0,1,0,1,314.9852919061029
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,1,0,1,0,0,314.98202143254275
1,0,0,0,0,1,1,0,1,0,0,314.98244779251104
0,1,0,0,1,1,0,0,1,0,0,314.9882730451404
1,1,0,0,1,1,0,0,0,0,0,314.98649801753874
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,1,1,0,1,0,0,314.9871283590863
0,0,0,0,1,0,1,0,0,0,0,314.98261461238354
0,1,1,0,1,0,0,0,1,1,1,314.9848696096887
1,0,0,1,1,0,0,1,1,1,1,314.9847731151709
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,0,0,1,0,1,314.983616391002
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,1,0,1,0,1,0,0,314.98493421389423
1,0,0,0,0,1,0,0,1,0,1,314.9867573574854
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,1,0,0,1,0,0,314.9852106615055
0,0,0,1,0,1,0,0,1,0,1,314.9867081800794
0,0,1,0,0,0,1,0,1,1,1,314.9879794460947
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,1,0,0,0,1,0,1,314.98167085496226
0,1,1,1,1,0,0,0,1,0,1,314.9857932647334
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,1,1,1,0,1,1,1,1,314.9821017818944
1,0,0,0,1,1,0,0,1,0,0,314.98812557829035
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,1,0,1,0,0,314.9819258097046
1,0,0,1,0,1,0,0,0,0,0,314.9885479557902
1,0,0,1,1,0,0,0,1,0,1,314.9862303034496
1,0,0,1,1,1,1,0,1,0,1,314.9865782809031
0,0,0,0,0,1,1,0,1,0,0,314.9844780527972
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,1,0,1,1,0,0,0,0,1,314.9825328790912
0,0,0,0,0,0,1,0,1,0,1,314.9835464461349
