iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.42
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.43
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.44
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.47
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.49
1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0.6010381054060647
0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,90,0.6018213555295349
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,10,0.6019438642578929
1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,10,0.6021535615200314
1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,90,0.6021691004196464
1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,90,0.6022572215455622
1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,90,0.6023877229405331
0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,10,0.6026993139545844
