iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.42
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.43
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.44
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.47
0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,90,0.6018213555295349
1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,90,0.6021691004196464
1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,90,0.6023877229405331
0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,10,0.6026993139545844
1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,90,0.6032185025250476
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,10,0.6044311388830518
0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,10,0.6045830590544599
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.6049959757080127
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,90,0.6054158280144346
0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,10,0.6060697111729035
