encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,1,0,1,1,1,0,8.24
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,1,0,0,0,0,1,0,0,0,7.5
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,1,0,1,1,1,0,0,1,1,87.20425800558502
0,0,1,0,1,1,0,0,1,1,0,87.20452284656092
1,0,0,1,0,1,0,1,0,0,1,87.20467362719697
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,1,1,0,1,1,1,0,1,87.201634958046
0,0,0,1,0,1,1,0,0,1,1,87.20399412976731
1,1,0,0,0,0,1,1,1,1,1,87.20764085632275
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,1,0,0,0,1,0,1,1,0,87.20891840580171
0,0,0,0,1,1,0,0,1,0,1,87.20829431921766
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,1,0,1,0,1,1,1,1,1,87.20492535030445
1,0,0,1,1,1,1,1,0,0,0,87.20655168707121
1,0,1,0,1,1,0,0,0,0,1,87.20489454902115
0,1,1,0,1,0,0,1,1,1,1,87.20124363603155
0,0,0,0,1,1,0,1,1,0,0,87.20467166544
0,1,1,1,0,0,1,0,0,1,1,87.2071439105466
0,1,0,1,0,1,1,0,0,0,1,87.20783016893547
1,1,1,1,1,0,1,1,0,0,1,87.20710408805581
0,0,0,1,0,0,1,0,1,0,0,87.20365946047798
1,1,1,1,1,1,0,1,0,0,0,87.20673263438196
1,1,0,0,1,0,0,1,0,0,1,87.20706711912332
1,1,0,0,1,0,0,1,1,0,0,6.8
0,1,1,0,1,0,0,1,0,0,0,87.20847680216957
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,1,0,0,0,1,1,0,1,0,87.20232195224094
1,0,0,0,0,0,0,0,0,1,0,87.20528022319279
1,0,1,0,0,0,0,1,0,0,0,6.81
1,0,0,0,0,1,0,0,1,1,0,87.2
1,1,0,1,0,1,0,0,1,1,0,87.20235739829383
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,0,1,1,1,0,0,0,87.20693706875359
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,0,0,1,1,0,0,0,0,1,87.20661042325706
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,0,0,1,0,0,0,1,1,1,7.1
0,1,1,0,0,0,1,1,0,0,0,87.20680239875098
1,1,1,1,0,0,1,1,0,0,0,87.20650493932561
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,1,0,0,1,1,0,0,0,0,87.20665773120712
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,1,0,0,0,1,1,0,1,87.20671123160047
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,1,0,0,1,1,0,0,0,87.20619307503384
1,1,0,1,1,1,0,0,1,1,1,87.20205326842029
1,1,0,1,1,0,1,0,0,0,0,87.20500693252426
1,1,0,1,1,0,0,1,1,1,1,87.20239342532496
0,1,0,0,0,0,0,1,1,0,1,87.20206095232561
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,1,0,0,1,0,1,0,0,1,87.20574729664051
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,1,0,1,0,0,1,1,0,0,87.20539583720867
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,1,0,0,1,0,0,0,0,0,87.20679022494798
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,1,0,0,0,0,0,1,1,0,41.12
0,0,1,1,0,0,0,0,0,0,1,87.20533426349839
