write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,70358.2
sendfile,1,poll,0,1,1,0,0,0,2,1,39858,31219,39993,26540,13270,9124,26290,51213,55417,33016,13,5829,1,57581,0,1,1,0,873,11363.81
write,0,select,0,1,1,1,1,0,1,1,10442,64407,29655,56632,28316,12365,23078,49062,50192,57908,15,9203,0,51924,0,0,0,1,1330,52888.89
writev,0,linux-sysepoll,1,0,0,0,0,0,1,2,15418,12304,50399,14674,7337,36252,742,17729,50414,45346,4,10934,0,49855,1,1,1,0,1430,12796.11
write,0,linux-sysepoll,1,0,0,1,1,1,2,2,30967,58989,23381,46275,23137,12769,30430,55099,752,16766,1,10971,0,10483,0,0,0,0,2144,50058.49
writev,1,libev,0,0,1,0,1,1,2,1,40339,2585,16725,55127,27563,53153,63455,16571,36991,25130,2,17202,1,22622,0,0,1,1,1230,74232.39
writev,1,libev,1,0,1,1,0,0,0,2,40595,63330,54544,34056,17028,37902,8401,31064,59297,32996,8,62402,1,21770,0,0,1,1,1155,11565.97
writev,1,poll,1,0,1,1,1,0,0,1,19342,22974,63754,15433,7716,11437,25940,47730,53650,23343,1,39024,1,44218,1,1,0,0,934,62756.47
sendfile,0,linux-sysepoll,0,0,1,1,1,0,1,0,47260,7476,58800,27418,13709,59886,48454,59849,64372,53910,0,16836,1,42874,0,0,1,1,280,65615.35
write,0,libev,0,1,1,1,1,0,0,2,14361,54516,25432,21388,10694,31454,24181,39446,41666,16501,2,60139,1,59831,0,0,1,1,581,78430.02
writev,0,linux-sysepoll,1,0,0,0,1,1,2,1,46339,19246,22295,47530,23765,60596,52515,50000,7929,45356,9,24424,1,5936,1,1,0,0,1698,69595.91
writev,0,libev,1,1,1,1,1,1,2,1,64523,29999,11125,5341,9494,28776,6624,22480,10637,24237,0,27456,0,25024,1,1,0,0,2263,63246.28
writev,0,select,0,0,1,0,0,0,1,2,3640,55396,7575,39426,20856,32528,47922,42963,14126,39455,2,60192,1,24851,0,1,1,0,458,13740.21
sendfile,0,linux-sysepoll,0,1,0,0,0,1,1,2,1368,12631,36450,64219,12510,38231,25080,5907,4585,41586,6,732,0,62189,1,0,0,0,1303,12209.19
write,1,select,1,1,1,0,0,1,1,1,40357,24667,53598,16132,5579,7539,2098,31848,36942,28536,11,52494,1,55927,0,1,0,0,1660,16000.42
writev,0,libev,0,0,0,0,1,0,0,2,55173,41722,15306,53368,29333,35436,5310,609,59661,6233,10,44568,0,27130,1,0,1,0,2606,62867.86
sendfile,0,poll,1,1,0,1,1,0,2,2,30751,64389,49205,28721,21215,53692,62456,18824,1400,50272,10,48687,0,17056,1,1,0,0,301,51999.9
