iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,1.58
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,1.56
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,1.54
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.48
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.57
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.61
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.62
0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,10,1.6814839312034884
0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,10,1.6844466522874035
1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,90,1.687252912235853
0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,90,1.6855273045150292
0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,90,1.6834530278163582
0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,90,1.687120590424236
0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,10,1.6867694629783425
1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,90,1.6832448988875455
1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,10,1.6864587429941176
1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,90,1.6870440753268137
1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,90,1.6843655414872059
0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,90,1.6811037840124043
0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,90,1.6884183565381028
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,1.6869192493671858
1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,10,1.6849510295827446
1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,90,1.68370995796151
0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,90,1.6817596292917767
1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,10,1.686487758209899
0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,10,1.6852617187216345
1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,90,1.6816318276381548
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,90,1.6867292276292376
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,90,1.6854444065986627
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,1.688125733453375
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,90,1.6841438937055453
1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,90,1.6844019775298114
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,1.6884539022069087
