iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.03
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.11
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.14
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.14
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.14
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.15
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.21
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.22
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.23
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.23
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.26
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.29
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.36
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.37
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.38
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.52
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,10,1.64
