auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.960617,1
0,0,0,0,1,0,0,1,0,0,0,0,1.960617,1
1,0,1,1,1,0,1,1,1,1,0,1,1.041314,0
0,0,0,0,0,1,1,0,0,0,1,0,1.930164,1
1,1,1,1,1,0,0,0,0,1,0,0,1.925714,1
1,0,1,0,0,1,1,1,1,1,1,1,1.041314,0
1,0,0,0,1,1,1,1,1,0,0,0,1.041314,0
1,0,0,0,0,1,1,1,1,1,0,0,1.041314,0
0,0,0,0,1,1,1,1,1,0,0,1,1.041314,0
0,0,0,0,1,1,1,1,1,0,0,0,1.930164,1
1,1,1,1,1,1,1,1,0,1,0,1,0.739671,0
1,1,0,0,0,1,1,0,0,0,1,0,0.739671,0
1,1,1,1,1,1,1,1,0,1,1,1,0.739671,0
0,1,1,1,1,1,0,0,1,1,0,0,0.739671,0
0,1,0,0,1,1,1,1,1,1,0,0,0.739671,0
1,1,1,1,1,1,1,1,1,0,0,0,0.739671,0
0,1,1,1,1,1,0,0,1,1,0,1,0.739671,0
1,1,1,1,1,1,1,1,1,1,0,1,0.739671,0
1,1,1,0,0,1,1,1,1,1,0,0,0.739671,0
0,1,1,1,1,1,1,1,1,0,1,1,0.739671,0
1,0,0,0,0,0,0,0,0,1,0,0,1.974581,1
0,0,0,0,0,0,1,1,1,0,0,0,1.415829,0
0,0,0,0,0,0,1,0,1,0,0,0,1.415829,0
0,0,0,0,1,0,1,0,1,0,0,0,1.415829,0
1,0,0,0,1,0,1,1,1,1,0,1,1.415829,0
0,1,0,0,0,0,0,0,0,0,0,0,1.8333,1
1,1,1,1,1,0,0,0,0,0,0,0,1.514286,0
1,1,1,1,1,0,0,0,0,1,1,0,1.514286,0
1,1,0,0,0,0,0,0,0,0,0,0,1.514286,0
1,1,0,1,0,0,0,0,0,1,0,0,1.514286,0
1,1,1,1,1,0,1,0,0,1,1,0,1.753957,1
1,0,0,1,1,0,0,0,0,1,0,0,1.514286,0
1,0,0,0,0,0,0,0,0,0,0,0,1.514286,0
0,0,0,0,0,0,0,1,0,0,0,0,1.679343,1
0,0,0,1,0,0,0,1,0,0,0,0,1.679343,1
0,0,0,0,1,0,0,0,0,0,0,0,1.679343,1
0,0,0,1,1,0,0,0,0,0,0,0,1.679343,1
0,0,0,0,1,0,0,0,0,1,0,0,1.679343,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4222,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4222,0
0,0,0,0,1,0,0,0,0,0,1,0,1.676157,0
0,0,0,0,0,0,1,1,0,1,1,0,1.676157,1
0,0,0,0,0,0,1,0,0,0,1,1,1.676157,1
0,1,0,0,0,0,1,0,0,0,1,1,1.676157,1
0,1,0,0,0,0,0,0,0,0,1,0,1.676157,1
0,0,0,0,0,1,0,0,0,0,0,0,1.676157,1
0,0,0,0,0,1,1,0,0,0,0,0,1.676157,1
0,1,1,1,1,1,1,0,0,0,0,0,1.676157,1
