NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,3.3
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,3.86
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,5.58
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,3.73
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.13
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,4.24
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.75
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,4.84
0,1,0,0,0,1,0,1,1,0,0,1,0,44,8,0,9.622706716197317
0,1,0,1,0,1,1,1,0,1,0,1,0,44,160,1,9.623823498584661
1,1,0,1,1,0,0,0,0,1,0,1,0,22,320,1,9.626423845854092
0,0,1,1,1,1,0,1,0,1,0,0,1,8,320,1,9.622876641842806
0,0,1,0,0,1,1,1,1,0,0,1,1,48,320,0,9.6263672994268
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,2,9.628102363052655
0,1,1,0,0,0,0,1,0,0,0,1,1,44,320,1,9.624015350763147
0,0,0,1,1,0,1,1,1,0,1,0,0,22,160,0,9.623649761310913
1,1,0,1,0,1,0,1,0,0,1,1,0,48,8,0,9.626286733475313
0,1,0,1,1,1,0,0,0,1,0,0,1,44,8,2,9.624755331352477
1,0,1,0,1,1,1,1,1,1,0,1,1,22,160,1,9.62165809219253
1,1,1,1,1,1,1,0,0,0,0,0,1,44,160,1,9.622552033686908
0,0,1,0,1,0,0,0,0,1,0,0,0,44,8,1,9.621862673001223
1,1,1,0,0,1,0,1,1,0,0,1,1,48,320,1,9.621292566007645
0,0,0,1,0,0,0,0,0,0,1,1,0,48,320,2,9.622886714115973
0,1,1,1,0,0,0,0,1,1,0,1,0,48,160,0,9.625106263519129
0,1,0,1,1,1,1,1,0,0,0,1,1,8,320,2,9.623284796405839
1,1,1,0,1,1,0,0,1,1,0,1,0,48,8,2,9.624789405658609
0,0,0,1,0,0,1,0,1,0,1,1,1,44,160,0,9.627907290204092
0,1,1,1,0,1,1,1,0,1,1,0,1,44,160,2,9.622739930518843
1,0,1,0,0,1,1,1,1,0,0,1,1,22,160,1,9.623374307226685
0,0,0,0,0,0,0,0,0,1,0,1,0,48,8,2,9.625728606096745
0,1,0,0,1,0,0,0,0,1,0,0,1,48,8,1,9.628513237472218
0,0,1,0,0,1,0,0,1,0,0,0,0,8,8,0,9.627110003877032
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
0,0,0,0,1,0,0,0,1,0,0,0,0,44,320,0,9.624588818768519
1,0,0,0,1,0,0,1,1,0,0,1,0,44,8,1,9.621652491169392
1,0,0,1,0,0,1,0,0,1,0,0,1,48,8,1,9.626024169366417
0,0,1,1,0,0,0,0,0,1,0,0,0,44,8,0,9.62349929644215
0,0,0,0,1,1,0,1,0,1,0,0,0,8,8,1,9.624423042394783
1,0,0,1,0,0,0,0,0,1,0,0,0,44,8,1,9.626934174418706
1,0,1,1,1,0,0,1,1,0,0,0,1,44,8,1,9.62814195830726
1,0,1,0,0,0,0,0,1,0,0,1,0,44,8,0,9.62423067183259
1,1,0,1,0,0,0,0,1,0,1,1,0,48,320,2,9.624089993714934
0,0,1,1,0,0,0,1,0,0,0,1,1,48,320,0,9.622294413499684
0,1,0,0,1,1,1,0,0,1,0,1,0,48,8,1,9.621405331520503
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,3.12
0,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,9.622375214188843
1,1,1,0,0,1,1,1,0,0,0,0,1,8,320,1,9.624775445288861
0,0,1,1,1,1,0,1,0,0,0,1,0,44,320,0,9.621967996967578
0,0,1,1,1,0,0,0,1,0,0,1,1,22,8,0,9.622843157233174
0,0,1,1,1,1,0,0,0,1,1,1,0,44,320,0,9.62337506028373
0,0,1,0,0,1,0,1,0,1,1,1,1,44,8,1,9.625116083614149
1,0,1,0,1,1,0,1,1,0,0,1,1,48,320,1,9.626097914779285
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
0,1,0,1,1,1,1,0,1,0,0,0,0,22,8,0,9.62823610019306
1,1,0,0,0,1,0,0,0,1,0,1,0,48,8,1,9.628140036249048
0,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,5.35
0,0,0,0,1,0,0,0,0,0,0,1,0,44,8,1,9.622135114978093
1,0,0,1,0,0,0,0,1,0,0,1,1,22,160,0,9.62536998365725
1,1,0,1,0,0,0,0,1,0,1,0,0,44,8,1,9.623928742557808
1,0,0,0,1,1,0,0,1,0,0,1,0,44,8,0,9.623435616644414
0,0,1,1,1,1,0,0,1,0,0,1,0,44,320,1,9.621157515561155
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
0,0,0,1,0,0,0,0,0,1,0,1,1,48,320,1,9.627036161458536
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,1,9.621777041237449
0,0,1,1,1,0,1,1,0,0,0,0,0,8,320,0,9.628758374601839
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,3.96
1,0,0,1,0,0,0,1,0,0,0,1,1,48,320,1,9.623264610069175
1,0,1,0,0,1,0,1,0,0,1,0,0,48,8,0,9.622794238998342
0,0,1,0,0,1,0,0,1,0,1,0,1,8,160,0,9.622257021775987
0,0,1,1,1,0,0,0,0,0,0,0,0,44,320,1,9.62792847966784
0,0,1,1,0,0,0,1,1,0,0,1,1,22,8,0,9.628295273910458
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,1,9.628383714076541
0,0,1,0,0,0,0,1,0,1,1,1,1,44,8,0,9.62885499252356
1,1,0,0,1,0,0,0,0,0,1,1,0,8,320,0,9.624583169290092
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,2,4.58
1,1,1,0,0,1,0,0,1,0,0,1,0,44,8,2,9.622962197453901
1,0,0,1,0,1,0,0,0,0,1,0,0,48,160,0,9.626745061197951
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,0,1,0,0,0,1,0,0,0,0,44,8,0,9.628691576614335
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
1,0,0,1,1,0,1,0,0,0,0,0,0,8,320,0,9.62729757854862
0,1,0,1,1,1,1,0,0,1,0,1,0,22,160,2,9.627259943141059
1,1,0,0,1,0,0,0,0,0,1,0,0,8,160,1,9.623389631079055
0,1,0,0,0,0,0,0,1,1,1,0,0,48,8,1,9.625606860852587
0,0,1,1,1,1,0,0,0,0,0,0,0,44,8,2,9.628435861672019
0,0,1,1,1,1,0,0,1,1,0,1,0,22,320,1,9.626267294799007
0,1,0,0,1,0,0,0,0,1,1,0,0,48,160,0,9.628762973028534
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,9.62469332097661
