OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,44521.315221208
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,24923.8166662513
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,28709.8165987201
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,24798.2332969626
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,30011.266654162
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28394.8666543622
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28414.8499048102
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,25351.2666430055
1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,23312.96871446148
0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,23312.970024126513
1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,23312.972665902817
1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,23312.970796016143
1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,23312.968739574073
1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,23312.975596220178
1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,23312.9692982294
0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,23312.9694391341
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,23312.9726111185
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,23312.97364823131
1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,23312.970890543293
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,24892.9332246342
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,23312.974510106287
0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,23312.971023567035
0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,23312.968691439084
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,23312.972490597538
1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,23312.968530471775
0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,23312.969755870457
0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,23312.97433526418
0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,23312.972435803636
0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,23312.96916560906
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,23312.967714126855
0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,23312.972666878835
1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,23312.973269828417
1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,23312.969643734854
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,23312.97440536719
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,23312.968537619065
1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,23312.96971184659
1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,23312.974266854937
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47831.7832512221
0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,23312.974937431427
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,23312.970041940338
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,26266.3999553471
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23312.975461354756
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,29217.4166033623
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,23312.97037636985
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,23312.9724383212
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,45892.0998584994
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,23312.973504132242
0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,23312.968140137695
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,23312.97550859545
1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,23312.973722643816
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,23312.974392443426
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23312.972261291834
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,23312.973874073286
0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,23312.968465029477
1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,23312.97521535943
1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,23312.969323083464
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,28740.9165919403
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25082.9471874541
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,23312.97435940763
0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,23312.97486830561
1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,23312.975395043566
1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,23312.96962864881
1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,23312.969324544483
0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,23312.97040387178
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23312.973260219074
1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,23312.97011097974
1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,23312.97049207006
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,46249.533189189
