OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,786.942000852603
1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,611.9714527085629
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,900.607887886209
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,873.193252719311
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,722.845343635102
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,723.356090814829
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,698.179843213751
1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,660.897450246622
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,877.388236139384
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,877.466445194136
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,684.557021931375
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,751.693739105262
1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,611.9681238120827
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,901.90993801267
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,735.970065314061
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,786.942000852603
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,698.179843213751
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,722.845343635102
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,752.231943672578
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,754.820579872235
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,684.557021931375
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,723.356090814829
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,674.058483023733
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,644.889216334495
1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,660.897450246622
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,856.05725952478
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,611.9728804246132
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,611.9670559573588
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,611.9673693075713
0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,611.9697846817958
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9720499275695
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,611.9713267887848
0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,611.9683990156258
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9659020398215
0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,611.96570208763
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,611.9702333981938
0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,611.9673461252573
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,611.972878094889
0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,611.9728000328937
0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,611.9716764882949
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,611.9676610522251
1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,611.9673475987084
1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,611.9653766284957
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,611.9663949175178
0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,611.9693969400995
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,611.9708508030808
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,674.299705668178
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,611.9725245374125
0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,611.968568112453
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,924.604875288563
0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,611.9711294390911
0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,611.9725826877943
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,611.9674444766955
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,716.487694825383
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,611.96946303818
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,611.9693152691937
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,611.9717743634043
0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,611.9721875185063
0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,611.965494410885
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,923.138396642695
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,611.965507694562
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,611.9723034948187
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,838.412073621751
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,847.511803841689
1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,611.969136275269
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,611.9654109199554
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,611.9688018806188
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,611.9665827439326
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,611.971892690084
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,611.9671413394717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,611.972352904811
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,611.966229253739
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,611.9660183831868
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,611.9659042781844
0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,611.9662566157017
1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,611.9678561361495
0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,611.967397687502
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,611.968411150138
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,611.9667532477966
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,611.9649901505576
