NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,2.85
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,11.26
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.25
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,16.01
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.71
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,7.23
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,19.16
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,12.21
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,7.97
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,14.14
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,8.88
1,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,15.21
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,25.14
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,9.48
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,27.452923591216884
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,27.456947926357334
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,27.456294074116578
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,2,27.458513290950112
1,0,1,0,1,1,1,0,0,0,1,1,1,22,160,1,27.457164574799382
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,27.45786840074697
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,27.45130547934978
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,27.452509784113833
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,27.45881961331151
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,27.45112546390711
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,27.45264103229002
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
1,0,0,1,0,1,1,0,1,0,0,0,1,8,8,0,27.457428869334148
0,1,0,0,0,0,0,1,0,1,0,0,0,44,320,0,27.452015536941516
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,27.451090258031027
0,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,27.454314384095465
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,27.457166414383
1,0,0,0,0,0,1,1,0,1,0,0,1,8,8,0,27.454580252434667
1,0,0,1,0,0,0,0,1,1,0,1,0,44,8,2,27.452393834489744
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,14.36
1,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,27.456767741828326
0,1,0,1,0,1,1,1,0,1,0,1,0,8,8,1,27.456941299668056
0,1,0,0,0,1,0,1,0,1,0,0,0,22,8,1,27.458196528051957
1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,27.454910907502565
0,1,0,1,0,0,0,0,1,0,0,1,0,8,8,2,27.455118393221795
1,0,0,1,0,0,0,0,0,0,0,0,1,44,8,0,27.45131794815207
0,0,0,0,0,1,0,1,0,1,0,1,1,8,8,0,27.45677959407507
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,2,27.45665338651743
0,1,0,0,0,1,1,0,0,0,1,0,1,44,8,0,27.456380226354884
0,1,0,0,0,0,0,1,1,1,1,0,0,8,8,0,27.451852458737935
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,27.451163026297362
0,0,0,1,0,0,1,0,1,1,0,0,1,22,8,0,27.4523130583461
1,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,27.45787079530293
0,0,1,1,0,0,1,0,1,1,0,1,0,22,8,0,27.45342390588248
0,0,0,0,0,1,1,0,0,0,0,1,1,8,8,0,27.4516137210025
0,1,0,0,0,0,1,0,1,0,0,0,1,8,320,0,27.454100186006965
