NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,4.86
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,7.38
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.85
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.88
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,10.55
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,9.36
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,6.8
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,6.47
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.97
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,3.87
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,5.9
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.85
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.03
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.03
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,5.9
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.57
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,4.86
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,5.4
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,6.8
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,4.01
0,1,0,0,0,0,1,0,0,0,0,0,1,48,8,0,12.554553701683986
0,1,1,0,0,0,1,1,1,0,1,0,0,8,8,0,12.556837945273513
1,1,0,1,1,0,0,0,0,0,0,0,0,8,8,1,12.553134056981941
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,1,12.551866515988477
0,0,0,1,0,1,0,1,1,0,0,0,0,8,8,1,12.554152082143053
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,12.555401505869384
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,1,12.557629525962929
0,0,0,0,0,0,1,0,0,0,1,0,0,8,320,0,12.551531709069677
0,1,0,1,0,1,1,0,0,0,0,0,0,8,8,0,12.556140728043747
0,0,0,1,1,1,0,1,0,0,0,0,0,22,8,1,12.55123354207648
0,1,0,1,1,0,0,0,0,1,0,0,0,22,8,0,12.556433682495152
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,12.554825250262217
1,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,12.556452957349542
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,2,12.551320184723378
0,1,0,0,1,0,0,0,0,1,0,0,1,22,8,0,12.556524612002697
0,0,0,1,0,0,0,0,0,0,1,1,0,8,8,1,12.553215716500459
0,0,0,0,1,0,0,0,1,1,0,0,1,8,8,1,12.558999954711979
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,12.556080745718912
0,0,1,0,1,0,0,0,0,1,1,0,0,8,8,1,12.555268598099884
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,1,12.55291480592521
0,0,0,1,0,0,1,0,0,0,0,0,1,8,320,1,12.554959965946091
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,12.558921641163854
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.55679291459551
0,1,0,0,1,0,0,0,0,1,1,0,0,8,8,0,12.55347115645704
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,8.21
0,1,0,0,0,0,1,0,0,0,1,0,0,8,320,0,12.55822133875501
0,1,0,0,0,0,0,1,1,0,0,0,1,8,320,0,12.557142531845805
0,1,0,0,0,0,1,0,0,0,1,0,1,8,320,0,12.551829334062644
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,1,12.558965315321652
0,0,0,0,0,0,1,0,0,1,0,0,0,8,8,1,12.551745633478385
0,1,1,0,0,0,1,0,0,1,0,0,0,22,8,1,12.555937055433231
0,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,12.55733440333124
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,12.551164807439996
0,1,0,1,1,0,1,0,1,0,0,1,0,8,8,1,12.551679930141868
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,1,0,0,0,0,1,0,1,0,0,0,0,8,320,0,12.553038494957157
0,1,0,0,1,0,1,0,0,0,0,0,0,8,8,2,12.558248230830783
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,2,12.556380265798545
0,0,0,1,1,0,0,0,1,0,0,0,0,8,8,1,12.551988151849981
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,12.553426139332139
0,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,12.551971045345347
0,1,1,1,0,0,1,0,0,0,0,0,0,22,8,1,12.55210293405366
0,1,1,1,0,1,0,0,0,0,0,0,0,22,8,0,12.557508641588528
0,1,0,0,1,0,1,0,0,0,0,0,0,8,160,0,12.557988645747564
