NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,0.47
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,0.59
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,0.6
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,0.67
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,1.08
0,1,1,0,0,1,1,1,0,0,1,1,0,48,320,2,1.2214017223504072
1,1,1,1,0,0,0,1,0,0,1,1,1,22,320,1,1.2215980273285036
1,1,0,1,0,0,0,0,1,0,1,0,1,8,8,1,1.2216669620446037
0,1,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.222577510690454
0,1,0,1,0,0,1,0,0,0,1,0,1,8,8,2,1.2227596402101641
0,1,0,0,1,0,1,0,1,0,1,1,1,44,160,0,1.2230344026330768
0,0,1,0,0,1,1,1,1,1,1,1,0,48,8,0,1.2237997939095668
0,0,0,1,1,0,0,0,1,0,0,0,0,44,320,0,1.22424281393337
1,1,1,0,0,1,1,0,0,1,1,0,0,8,320,0,1.2250793785824132
1,0,1,0,0,1,0,1,1,1,1,1,0,44,8,2,1.225346816157453
