iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9889,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.651833,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.9889,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.49666,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.255567,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9889,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.9889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.9889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.793643,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.594433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.0722,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.4833,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.4833,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.4,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1389,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1389,1
