iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.382827,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.874586,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.08885,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.074033,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9333,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.01778,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.955525,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.9333,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.9333,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.416625,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.949975,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.029633,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.08444,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.88335,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.537033,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2667,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2667,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2667,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.2873,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.816675,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.3222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.3222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.02222,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.0444,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.0444,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.777767,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.3,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.961125,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.833367,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.2889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6556,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6556,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.6556,1
