auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.4778,1
1,0,0,0,1,0,1,0,0,1,0,0,0.7778,0
1,0,0,0,0,0,1,0,1,1,1,1,0.7778,0
1,1,1,1,1,0,0,0,1,1,1,0,0.7778,0
1,0,1,0,1,0,1,1,1,1,1,1,0.7778,0
0,0,0,1,1,0,0,0,0,1,1,0,1.9778,1
0,1,1,1,0,0,1,0,0,0,0,0,0.7778,0
0,0,0,0,0,0,1,0,0,0,0,0,2.044467,1
0,1,0,0,0,0,0,0,0,1,1,0,1.4889,1
0,0,0,1,0,0,0,0,0,0,1,0,1.9778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4,0
0,0,0,1,0,0,0,1,0,0,0,0,1.4,1
1,0,0,1,0,0,0,1,0,1,0,1,2.13335,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4,0
1,0,0,1,1,0,1,1,0,1,0,0,1.4,0
1,0,0,0,0,0,1,0,0,1,0,0,2.13335,1
0,0,0,0,0,0,1,0,0,1,0,0,1.9778,1
0,0,0,1,0,0,0,0,0,1,1,0,1.8778,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8778,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8778,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8778,1
0,0,0,0,0,0,1,1,1,1,1,0,1.4,0
0,0,0,0,0,0,1,0,1,1,1,0,1.4,0
0,0,0,1,0,0,0,0,1,1,1,0,1.4,0
0,0,0,0,0,1,0,0,0,1,1,1,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,0,0,1,0,0,1,0,0,1.8667,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8667,1
1,1,0,0,0,0,1,1,0,1,0,1,1.8667,1
1,0,0,0,1,0,1,0,0,1,1,0,1.8667,1
