encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,1,0,0,1,0,0,1,7.07
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,1,0,0,0,0,1,0,0,5.75
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,1,0,0,1,1,0,0,0,45.87184632794092
1,1,0,1,1,0,1,0,0,0,0,45.87164395295081
1,0,0,0,0,1,0,1,0,0,1,45.87228791256803
1,1,0,0,1,1,0,0,0,1,1,45.871341039278576
0,1,0,0,1,1,1,0,0,1,0,45.8753959905429
0,1,0,0,1,0,0,0,1,1,1,2.84
1,1,1,1,1,1,0,0,1,1,1,45.87201550786119
1,1,0,1,1,0,1,1,0,0,1,45.87814198612719
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,1,0,1,1,1,1,1,45.87642558147283
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,0,1,0,0,0,0,1,45.871978364744415
0,1,0,0,0,0,0,1,1,0,1,45.878787213338526
1,1,1,0,1,0,0,1,0,0,1,45.87675242673744
0,1,0,1,1,0,0,1,1,0,1,45.87159948695988
0,0,1,1,0,0,0,1,0,1,0,45.87220143522541
1,1,0,1,1,0,0,0,0,0,0,45.87469724525033
1,1,1,0,0,1,1,1,1,1,0,45.872713375047574
1,1,1,0,1,0,1,0,0,0,0,45.87281445729837
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,1,1,1,0,0,1,0,0,0,45.87708625896798
1,0,1,1,1,1,0,0,0,1,0,45.87435391352108
1,0,0,1,0,1,0,0,0,1,1,45.875159008311776
0,1,0,0,1,1,0,1,1,0,0,45.878523500780084
0,1,1,0,0,0,0,0,1,1,1,45.87855231542622
0,0,0,1,0,0,0,0,0,1,1,45.87772936710258
1,0,0,1,1,0,0,0,1,1,1,45.87510383640971
1,1,1,1,1,0,0,1,1,0,1,45.87665565146537
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,1,1,0,0,1,1,1,0,45.87559132223404
0,1,1,0,1,0,0,0,0,0,1,45.871316762893414
0,0,0,1,0,0,0,0,1,1,1,45.87568593361652
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,0,0,0,1,1,0,0,0,1,45.87129846581612
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,1,0,0,0,0,1,1,1,1,45.878952014040266
0,0,1,0,1,0,1,1,0,1,1,45.87834002222309
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,0,1,0,1,1,0,0,0,45.87786804839425
0,0,1,0,0,0,0,1,0,0,0,4.12
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,0,0,0,1,1,0,0,1,1,45.87121551678307
0,1,1,0,1,0,0,0,1,0,0,45.872571114627306
0,1,0,1,1,1,0,0,1,0,1,45.87158172902057
0,1,1,0,1,0,1,0,1,0,1,45.873798957544224
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,1,0,0,1,1,1,45.873915468420975
0,1,0,0,0,1,0,1,1,1,1,45.876544528763425
0,1,0,1,1,0,0,0,0,0,1,45.87602088807012
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,1,1,0,1,1,45.87652882935089
0,1,1,0,1,0,0,0,0,0,0,45.87888831358547
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,0,1,1,0,0,1,1,1,45.871636594908104
0,0,0,0,1,0,1,1,1,0,1,45.87833145648739
1,0,0,1,0,0,0,1,1,1,1,45.87686242534732
0,1,1,0,1,0,1,0,1,1,0,45.871699191935406
1,0,0,1,1,0,0,0,0,0,0,45.87213059343162
0,0,1,0,0,0,1,0,1,1,0,45.873747178772774
1,1,0,0,0,1,1,0,0,0,1,45.87317170529394
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,1,1,0,0,0,1,0,0,0,45.87155779341786
1,1,0,1,0,1,0,0,0,0,0,45.873556275346864
0,1,0,1,1,0,0,0,0,0,0,45.87663469826282
