auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1.3926,0
1,1,1,1,1,0,0,0,0,1,0,0,1.950025,1
1,1,0,1,1,0,0,0,0,1,1,1,1.950025,1
0,1,0,0,0,0,1,1,1,1,0,0,1.088933,0
0,1,1,1,1,0,1,0,1,1,0,0,1.088933,0
1,1,1,1,1,0,0,1,1,1,0,1,1.088933,0
1,1,1,0,0,0,0,0,1,0,0,0,1.088933,0
1,1,1,0,1,0,1,1,1,1,0,0,1.088933,0
1,1,1,0,0,0,1,1,1,1,1,1,1.777817,1
1,1,1,1,0,0,0,1,1,1,1,0,1.088933,0
0,0,0,0,0,0,1,0,0,1,0,0,1.488883,1
0,0,0,0,0,0,1,0,0,0,0,0,1.488883,1
1,0,0,0,0,0,0,0,1,0,0,1,1.2111,0
1,0,0,0,1,0,1,1,1,1,0,1,1.2111,0
0,0,0,0,0,1,1,0,0,1,0,0,1.488883,1
1,1,0,0,0,0,1,1,0,1,0,1,1.2111,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2111,0
0,1,0,0,0,0,1,0,0,0,0,0,1.2111,0
1,0,1,0,1,1,1,1,0,1,0,1,1.700017,1
0,0,0,0,0,1,1,0,0,0,0,0,1.266667,0
0,0,0,0,1,1,1,1,1,1,1,0,1.266667,0
0,0,0,0,1,1,1,1,1,1,1,1,1.266667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.266667,0
0,0,0,0,0,0,1,1,0,0,0,0,1.266667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.7222,1
0,0,0,0,0,0,1,1,0,0,1,0,1.677733,1
0,0,0,0,0,0,1,0,0,1,1,1,1.677733,1
0,0,0,0,0,0,1,0,0,0,1,0,1.677733,1
0,0,0,1,0,0,1,1,0,1,1,0,1.677733,1
0,0,0,0,0,0,0,1,0,1,1,1,1.677733,1
0,0,1,0,0,0,1,1,0,0,1,0,1.677733,1
0,1,0,0,0,0,1,0,0,0,1,0,1.677733,1
0,1,0,0,0,0,0,0,0,0,1,0,1.677733,1
0,1,0,0,0,0,1,0,0,1,1,0,1.677733,1
1,1,0,0,0,0,0,0,0,1,0,0,1.711133,1
1,0,1,0,1,0,1,1,0,0,0,0,1.4667,0
1,1,0,1,1,0,0,0,0,1,1,0,1.711133,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4667,0
1,1,1,1,1,0,0,0,0,1,1,1,1.711133,1
1,1,1,1,1,0,0,1,1,1,0,0,1.4667,0
1,1,1,1,1,0,0,1,0,1,1,1,1.455567,0
1,1,0,1,0,0,0,0,0,1,0,0,1.455567,0
1,1,0,1,1,0,0,0,0,0,0,1,1.455567,0
