iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.336514,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.90224,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.0222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.45555,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.336514,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.0222,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.0222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.711133,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.962933,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.281467,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.5,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.07775,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.07775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8222,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.7333,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.7333,1
