OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.226693,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.84001,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.042227,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.077817,1
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.288933,0
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1.288933,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1.288933,0
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1.288933,0
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1.288933,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.288933,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.500017,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.148167,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.3889,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.366667,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.355567,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.314833,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.355567,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.355567,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.355567,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.75555,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.359267,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.655533,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.655533,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.655533,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.211133,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.055567,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.055567,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
