iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.885714,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.321332,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.885714,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.885714,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.052895,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.885714,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.885714,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.885714,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.885714,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.885714,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.158726,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.004754,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.850771,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.867446,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.850771,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.850771,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.323793,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.323793,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.46665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.021429,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.895238,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.082529,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.858205,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.700514,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.700514,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.999204,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.730164,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.279343,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.4,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.609557,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.609557,1
