NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,4.65
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.85
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,7.75
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,11.57
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,13.68
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,6.21
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,6.08
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,7.56
1,1,0,0,1,0,1,1,1,0,1,1,1,22,320,0,27.455258870165622
1,1,0,0,0,1,0,1,1,0,0,1,0,48,8,0,27.45196227230664
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,27.453017352414392
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,27.45213234225821
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,27.45804009430735
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,27.458970293957357
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,27.45468885541062
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,27.458368170816904
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,27.454034750497403
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,27.454236661742964
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,27.455633719262227
0,1,0,1,1,0,0,0,1,1,0,0,0,8,320,0,27.456079473452846
1,0,1,0,0,1,0,0,0,1,0,0,0,22,8,1,27.4557852285757
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
0,1,1,0,0,1,0,0,0,1,1,0,1,8,8,0,27.454148712789262
0,0,1,0,0,1,0,1,0,1,0,0,1,8,160,0,27.453593604366944
0,0,0,0,1,0,0,0,0,0,0,1,0,8,160,0,27.45699174634241
1,0,0,0,0,0,0,0,0,1,0,0,1,22,160,1,27.456365307723292
0,0,0,0,1,0,0,0,0,0,1,1,0,8,8,2,27.45518191164244
0,0,1,0,1,0,0,0,0,0,1,0,1,8,160,2,27.45370513468565
1,0,1,1,0,0,0,0,1,0,1,0,1,22,8,2,27.453479454737312
0,0,0,0,0,1,0,0,1,1,0,1,0,8,320,0,27.45145896033774
1,1,1,0,0,1,1,0,0,0,0,0,1,8,320,0,27.455187967937963
0,0,0,0,0,0,1,0,0,1,1,0,0,8,160,1,27.455007175020217
1,0,1,0,0,1,0,0,1,0,1,0,1,8,8,0,27.453102577967414
0,0,1,0,1,0,0,0,0,1,0,1,1,8,320,0,27.45812238938947
0,1,0,0,1,0,0,0,1,0,0,0,1,8,160,2,27.456378558864827
1,1,1,0,1,1,0,0,0,1,1,1,0,8,8,0,27.453862106736718
1,1,0,0,0,1,0,0,0,1,1,1,1,8,8,0,27.452412634452045
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,0,27.45405039208793
0,0,1,0,0,0,0,0,0,0,1,1,0,22,8,0,27.451987649297518
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,0,27.454189929270555
0,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,27.45542003362444
1,0,1,1,1,1,0,0,0,1,1,0,0,44,160,0,27.452980508143604
1,1,0,0,0,0,0,0,0,1,1,1,0,8,160,0,27.456446912682008
0,1,1,0,0,1,0,0,0,1,1,0,0,22,8,0,27.45143694994892
1,1,0,0,0,0,0,0,0,1,1,1,0,48,8,1,27.452303568401657
1,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,27.451356912475745
1,0,1,1,0,1,0,0,1,1,1,1,0,8,8,1,27.457291624024176
1,1,0,0,1,0,0,1,0,1,0,1,0,22,160,0,27.45510189782016
1,1,1,0,0,1,0,1,0,1,1,1,0,22,8,0,27.45655298763551
1,0,1,0,0,0,0,1,0,0,0,0,1,8,320,0,27.454279122199242
1,0,0,0,0,1,0,0,1,1,0,1,1,8,320,0,27.451398209286136
1,0,1,0,0,0,0,1,1,1,0,1,1,8,320,0,27.45495897542712
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,2,27.45841185556712
0,0,0,0,0,0,0,0,1,1,0,1,1,8,320,1,27.45770574311084
1,1,1,0,0,1,0,0,0,0,1,1,0,22,8,0,27.451796856513752
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,27.454344226631818
0,1,0,1,0,0,0,0,0,0,0,0,1,44,160,0,27.455426739525947
0,1,0,0,1,0,0,0,1,0,0,0,0,22,8,2,27.457596897994165
0,0,0,0,1,0,0,0,0,0,0,0,0,8,160,0,27.45540518529614
0,0,1,0,1,0,0,0,0,0,0,0,1,8,160,0,27.45192794860711
0,0,1,0,1,0,0,0,1,0,0,0,1,8,8,0,27.452858432391498
1,0,1,0,1,1,0,0,1,1,0,1,1,8,320,2,27.451871112022435
1,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,27.4510660969649
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,27.45540938545163
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,27.45303511078278
1,0,1,1,0,1,0,0,0,1,1,1,1,8,8,0,27.454212998132668
0,1,1,0,0,0,0,0,0,1,0,0,1,8,8,0,27.45831770060906
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,0,27.454863829272824
1,0,1,1,0,1,0,0,1,0,0,1,1,8,320,0,27.458407679165624
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,27.457610341350904
0,1,0,0,1,0,0,0,0,0,1,0,0,22,8,2,27.45567679763316
1,1,1,1,0,1,0,0,0,1,0,1,0,44,320,0,27.455751883230214
1,1,1,0,0,1,0,0,0,1,1,0,0,22,8,0,27.45659406187491
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,27.458630022652343
0,0,0,0,1,1,0,0,0,0,0,1,0,8,320,2,27.455940570841882
1,0,1,1,0,1,0,0,1,1,0,0,0,8,8,0,27.45882189022379
1,0,1,0,0,0,0,0,0,1,1,1,0,22,8,1,27.45665114524882
1,1,0,0,0,0,1,0,1,1,0,1,1,8,320,0,27.458134087232228
1,1,1,0,0,1,0,0,1,1,0,1,1,8,320,0,27.45867701924598
