iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.91
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.84
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.21
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.92
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.88
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.85
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.95
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.14
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.2
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.19
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.18
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,3.54
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,3.71
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.14
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.84
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.41
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.91
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,2.68
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,2.4
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,2.92
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,4.26
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,3.41
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.59
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,90,8.253487261137362
0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,90,8.256670685296879
1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,90,8.258146767831816
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.11
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.89
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,8.252413002641253
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,90,8.251616245677251
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,8.254200558234437
0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,90,8.253438477753846
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,90,8.254575738241051
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,90,8.251798054443519
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,8.253302674740231
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.19
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,8.257104404930047
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,90,8.252973476974574
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.83
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,8.253082633351701
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,8.25555422510576
0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,90,8.25355542623765
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,8.25848186628876
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,90,8.252051291816558
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,8.258041680984423
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,90,8.251529111322968
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,8.254813986268262
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,90,8.258468274365343
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,8.255207488960915
0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,10,8.258570391085106
0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,8.252439136679332
