auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.996814,0
0,0,0,1,0,0,0,0,0,1,0,0,1.63335,1
0,0,0,1,0,0,0,0,0,0,0,0,0.996814,0
0,0,0,1,0,0,0,1,0,1,0,0,0.996814,0
0,0,0,1,0,0,1,0,0,0,0,0,0.996814,0
0,0,1,1,0,0,0,0,0,1,0,0,0.996814,0
0,0,0,1,0,0,0,1,0,0,0,0,1.42011,0
0,0,0,1,1,0,0,0,0,0,0,0,0.996814,0
1,0,0,1,1,0,1,0,0,0,0,0,1.943388,1
1,0,0,1,1,0,0,0,0,0,0,0,1.709507,1
0,0,0,0,0,1,0,0,0,0,1,0,1.380936,0
0,0,0,0,0,0,0,0,0,1,1,1,1.272971,0
0,0,0,1,0,0,0,0,0,1,1,0,1.77249,1
0,0,0,1,1,0,0,0,0,1,1,0,1.523793,1
0,0,0,1,0,0,0,0,0,0,1,0,1.77249,1
0,0,0,1,0,0,0,1,0,1,1,0,1.523793,1
0,0,0,0,0,1,0,0,0,0,0,0,1.380936,0
0,0,0,1,0,1,0,1,0,0,0,0,1.380936,0
0,0,0,1,0,1,0,0,0,0,0,0,1.380936,0
0,0,0,1,1,0,0,0,0,1,0,0,1.523793,1
0,1,0,0,0,1,0,0,0,1,0,0,1.060329,0
1,0,0,1,0,1,0,1,0,0,1,0,1.060329,0
0,0,0,0,0,1,0,0,0,0,0,1,1.060329,0
0,0,0,1,0,1,0,0,0,0,1,0,1.060329,0
0,0,0,0,0,1,0,1,0,1,0,0,1.060329,0
0,0,0,0,0,1,0,1,0,0,0,0,1.060329,0
1,1,0,1,1,0,1,0,0,1,0,0,1.598407,1
0,0,0,0,0,0,1,0,0,0,0,0,1.412743,0
0,0,0,0,1,0,1,0,0,0,0,0,1.412743,0
0,0,0,1,0,0,0,0,0,0,1,1,1.412743,0
0,0,0,0,1,0,0,0,0,0,0,0,1.412743,0
0,0,0,0,0,0,1,0,0,0,1,0,1.412743,0
0,0,0,0,0,0,1,1,0,0,0,1,1.412743,0
1,0,0,1,0,0,0,0,0,0,0,0,1.663464,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4222,1
1,0,0,1,0,0,0,0,0,0,1,1,1.4222,0
1,0,0,0,1,0,0,1,0,0,0,1,1.663464,1
1,0,0,1,1,0,0,0,0,1,0,0,1.4222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.663464,1
1,0,0,1,0,1,0,0,0,0,1,0,1.476157,1
1,0,0,1,0,1,0,0,0,0,0,0,1.476157,1
1,0,0,0,1,0,0,0,0,0,0,1,1.476157,1
1,0,0,0,1,0,0,0,0,0,0,0,1.476157,1
1,0,1,0,1,0,0,0,0,0,0,0,1.476157,1
1,0,0,1,1,0,0,0,0,0,1,0,1.476157,1
1,0,0,1,1,0,0,0,0,0,1,1,1.476157,1
