iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.49
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.47
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.45
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,0.44
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.43
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10,0.49
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,0.52
1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,10,0.6011791136638559
1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,10,0.6040169942693181
0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,10,0.6057100883371981
0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,10,0.6066094057080276
1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,90,0.6021489809387035
1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,10,0.602783456226769
0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,10,0.6030013921179143
0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.6028564425357889
1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,90,0.6017146654045319
0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,10,0.6069000092862036
1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,90,0.6010984283142798
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,90,0.6019814922334589
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,90,0.6039828676609583
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,10,0.6080598538901363
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,0.6084091442142547
1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,90,0.6053671130025423
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,0.6029167977241425
0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,90,0.6016659094225167
0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,90,0.605821960297386
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,90,0.606625480704889
1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,10,0.6054211318393862
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,90,0.6065457897215225
0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,10,0.6037603225933992
1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,10,0.60667541741091
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,90,0.6089097803068869
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,0.6027971133374334
1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,0.6022383645038343
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.41
0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6013814951743054
1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,10,0.6013798942678314
1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.6073656908756145
0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.6078386446223717
0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,10,0.6030147755037235
1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,0.6078309869054285
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,10,0.6032152676894157
1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,90,0.6052002659881024
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0.46
0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,90,0.6054338745567219
1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,10,0.6035194210450008
0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.6061820320986638
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,0.42
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,10,0.601018490920633
0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,90,0.6053165159739484
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6056635140912529
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.6067370422276789
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6022709638879582
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,10,0.6021188591710007
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,90,0.6022507901833467
0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,90,0.6013982959629295
0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,90,0.6033719279955544
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.6034757982347693
0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,90,0.6044216094627736
0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,90,0.6042026481417653
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,10,0.6015272851599308
1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,10,0.6056708959521777
0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,10,0.6069044419865579
