auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.8944,0
1,0,0,1,0,0,0,0,0,0,0,1,1.9611,1
0,0,0,1,0,0,0,0,0,0,0,0,1.475,0
1,0,0,1,0,0,0,0,0,1,0,0,1.9611,1
1,0,0,1,0,0,0,0,0,0,0,0,0.8944,0
0,0,0,0,0,0,0,0,0,1,0,1,1.62668,1
0,0,0,0,0,0,0,1,0,0,0,0,2.169857,1
1,0,0,0,0,0,0,0,0,0,0,0,1.299067,0
1,0,0,1,1,0,1,1,1,1,0,0,0.8944,0
0,0,0,0,0,1,0,0,0,1,0,0,1.69165,1
0,1,1,0,1,1,0,0,0,0,0,0,1.0194,0
0,1,1,1,1,1,0,0,0,1,1,1,1.0194,0
0,1,0,0,0,1,0,0,0,1,0,0,1.0194,0
0,1,1,0,0,1,0,0,0,0,0,0,1.0194,0
0,1,1,0,0,1,0,1,0,1,0,0,1.0194,0
1,1,1,1,0,1,1,1,0,1,0,0,1.0194,0
1,1,1,1,1,1,1,1,0,1,0,0,1.0194,0
0,1,1,1,1,1,0,0,1,0,1,0,1.0194,0
1,1,1,1,0,1,0,0,1,1,1,1,1.0194,0
0,1,1,1,1,1,0,1,1,1,1,1,1.0194,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.49725,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1889,0
1,1,1,0,0,0,0,0,0,0,0,1,1.4028,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4028,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4028,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4028,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4028,0
1,0,0,1,1,0,1,0,0,0,0,0,1.4028,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4028,0
1,0,0,0,1,0,0,0,0,0,0,0,1.74445,1
1,0,0,0,1,0,0,1,0,0,0,1,1.4028,0
1,0,0,0,0,0,0,0,0,0,0,1,1.74445,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3056,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3056,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3056,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3056,0
1,0,1,1,0,1,0,1,0,1,1,1,1.5861,1
1,0,1,1,0,1,0,0,0,0,0,1,1.5861,1
1,0,0,0,0,1,0,0,0,0,0,0,1.5861,1
1,0,1,1,0,1,0,0,0,0,0,0,1.5861,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5861,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5861,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5861,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5861,1
0,0,0,0,0,0,0,1,0,0,1,1,1.4889,0
0,0,0,0,0,0,0,1,0,1,1,1,1.88335,1
0,1,0,0,0,0,0,1,0,1,1,0,1.4889,0
0,1,0,0,0,0,0,1,0,0,1,1,1.4889,0
0,0,0,1,0,1,0,1,0,0,0,0,1.4889,0
0,0,1,0,0,1,0,0,0,1,0,0,1.4889,0
0,0,1,0,0,1,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4889,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.9028,1
1,0,0,0,0,0,1,0,0,1,0,0,1.9028,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9028,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9028,1
1,0,1,0,1,0,0,0,0,0,0,0,1.9028,1
