iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.46
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.47
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.47
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.49
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.51
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,1.51
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.54
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.56
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,10,1.56
0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,90,1.8811336454742689
1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,10,1.881430657915345
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,10,1.8815994596800774
1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,90,1.881782073587775
1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,10,1.8818348907146862
0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,10,1.8818965211250611
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,10,1.881981575479166
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.8823555460910915
