write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,48749.81
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,48749.81
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28181,63770,50473,21089,35959,38085,3,1948,1,26215,0,0,1,0,797,48749.81
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1438,1,18160,0,0,0,1,797,48749.81
writev,1,select,0,0,1,0,1,1,0,1,8971,4182,1995,36147,17783,26289,46270,21089,38796,18677,2,1438,1,18160,0,0,0,1,797,48749.81
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,38796,18677,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,53840,27045,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,48749.81
writev,1,select,0,1,1,0,1,1,2,1,1278,4182,2709,36070,17783,64666,22731,21089,19133,20665,15,1438,1,52856,0,0,1,1,2249,48749.81
writev,1,select,0,0,1,0,1,1,2,0,11924,8922,7551,42927,28321,25191,52388,36330,1478,2600,16,64867,1,20530,0,0,1,1,966,48749.81
write,0,linux-sysepoll,1,0,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,47965.93
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,54744,36392,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,47965.93
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,58710,36070,27045,63770,46270,21089,19133,18677,7,1438,1,18160,0,0,1,1,797,47177.01
writev,1,select,0,0,1,0,1,1,2,1,21433,4182,2709,13042,21536,63770,46270,21089,19133,18677,15,1438,1,18160,1,1,1,1,1963,47177.01
writev,1,select,0,0,1,1,1,1,2,1,21433,4182,2709,13042,16823,63770,46270,21089,19133,57053,15,37424,1,18160,0,0,1,0,797,47177.01
writev,1,select,0,0,1,1,1,1,2,0,10583,4182,2709,17434,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,47177.01
writev,1,select,1,0,0,0,1,1,2,1,10583,4182,2709,36070,20921,46190,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,737.7162038397928
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,737.7123101294624
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,737.711399922353
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,737.7155757277453
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,0,0,1,797,737.7149590925983
writev,1,libev,0,0,0,0,1,1,0,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,737.7140476575157
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,737.7149019022726
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,18793,22108,60007,5,52325,1,14718,0,0,1,0,863,737.7110672274732
writev,1,select,1,1,0,0,1,1,2,1,10583,4182,8145,36070,11714,32533,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,737.7185235624935
writev,1,select,1,1,0,0,1,1,2,1,26903,1312,23416,27122,20076,41464,26258,23968,13583,62422,1,37417,0,55611,0,0,0,1,660,737.7139355771152
writev,0,linux-sysepoll,0,0,0,1,0,1,0,2,63878,26831,54744,36392,5403,24619,52388,36330,1478,2600,16,64867,1,20530,0,0,1,1,966,8233.25
writev,1,select,0,0,1,0,1,1,2,0,11924,8922,61467,42927,28321,25191,60181,56310,45653,64406,5,25146,1,52998,0,0,1,1,1320,47541.24
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,38796,63941,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,61397,38796,18677,15,1438,1,18160,0,0,1,1,797,48749.81
writev,1,linux-sysepoll,0,0,1,0,1,0,2,2,10583,4182,2709,36070,15535,63770,32487,21089,35959,38085,15,1948,1,26215,0,0,1,0,797,26257.82
writev,1,select,0,0,0,0,1,1,0,1,8971,4182,1995,36147,17783,26289,46270,21089,38796,18677,2,1438,1,18160,0,0,1,1,797,27148.52
writev,1,select,0,1,1,1,1,0,2,2,10583,54713,2709,36070,17783,63770,53992,21089,38796,18677,15,1438,1,18160,0,0,1,1,2249,47664.26
writev,1,select,0,1,1,0,0,1,2,1,1278,4182,2709,36070,17131,64666,22731,21089,19133,20665,15,1438,1,52856,0,0,1,1,797,8392.56
writev,1,select,0,0,1,0,0,1,1,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,5,1438,1,18160,0,0,1,1,1018,11481.74
writev,1,select,0,1,1,0,1,1,0,1,8971,4182,1995,26363,20629,26289,46270,21089,23253,18677,2,1438,1,18160,1,0,0,1,797,34610.03
writev,0,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,2281,48749.81
write,0,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,12,1438,1,18160,0,0,0,1,797,47332.66
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,0,0,797,10051.15
writev,0,select,0,0,0,0,1,1,0,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,1,0,0,797,47680.11
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,6807,28181,63770,50473,21089,35959,38085,3,1948,0,26215,0,0,1,0,797,48749.81
writev,1,select,0,1,1,0,1,1,2,1,1278,4182,2709,36070,17783,64666,22731,21089,12880,20665,15,1438,1,52856,0,0,1,1,2249,13455.87
writev,1,select,0,0,1,0,1,1,0,2,15870,4182,2709,36070,17783,63770,46270,4266,11436,38085,3,1438,1,18160,0,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,2,10583,6703,2709,36070,17783,63770,46270,21089,11436,38085,3,1438,1,37643,0,0,0,1,797,48749.81
writev,1,select,0,0,1,0,1,0,2,0,10583,4182,35815,36070,455,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,19632.35
writev,1,select,0,0,1,0,1,1,1,1,10583,46884,2709,932,17783,63770,46270,21089,19133,18677,15,1438,0,25082,0,0,1,1,797,47177.01
writev,1,libev,0,0,1,0,1,1,2,0,60720,4182,50580,36070,17783,37128,42485,30321,19133,18677,15,1438,1,18160,1,0,1,1,797,48749.81
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,53840,27045,63770,46270,21089,23022,20665,2,1438,1,18160,0,0,1,1,1963,48749.81
writev,0,linux-sysepoll,0,0,1,0,1,1,2,0,10583,4182,2709,64971,17783,63770,46270,21089,19133,20665,16,1438,1,18160,0,1,1,1,797,8411.72
writev,1,select,0,0,0,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,38796,18677,15,1438,1,18160,0,0,1,0,2281,47109.2
writev,1,linux-sysepoll,1,0,1,0,1,0,2,2,10583,4182,2709,9383,17783,63770,46270,61397,38796,18677,15,1438,0,18160,0,0,0,1,797,39907.52
writev,0,select,0,0,0,1,1,1,2,0,10583,4182,2709,6807,28181,63770,22235,21089,35959,38085,3,1948,0,26215,0,0,1,1,797,47664.26
sendfile,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,38258,56497,30321,38796,18677,15,3769,1,18160,0,0,1,1,797,48749.81
