iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.75
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.76
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.76
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.81
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.81
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.84
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.92
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.94
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.95
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,10,2.23
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.27
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,2.38
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.45
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.55
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,3.94
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,4.04
1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,90,4.951018554669881
1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,10,4.951055127463076
