iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.47
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.46
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.53
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.48
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.51
1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,90,1.8820148429858485
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.51
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.45
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.45
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.49
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.43
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.53
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.51
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.48
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.45
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.48
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.53
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,10,1.887642589599768
1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.885381289476245
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.8815687762905058
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.8857743845908486
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1.8813796612606137
1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8842882282589104
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.54
0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,90,1.888963176485297
0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,10,1.8881650396476015
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.46
1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,10,1.8869147973607607
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.55
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.8824387033667576
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.5
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.8883753202260944
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.47
0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,10,1.8844219734322025
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.8876687073585214
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,10,1.8872290732409736
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.88311347144414
0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,10,1.8844039784478401
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.57
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1.884616442726655
1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,1.8874197740990468
1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,10,1.888326618024357
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.8863402764573043
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,1.8823936039273428
0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,10,1.8817830644649798
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,90,1.8872216424346857
1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,10,1.88137004594269
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,1.8887277797898019
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1.8866135685933116
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,10,1.8874126391397668
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8851191171759198
1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,10,1.886021132352409
1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,90,1.886143199288906
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.886349845834408
0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,90,1.8845641020416561
0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,90,1.8878104194054675
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,90,1.8810110901650583
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.8869874202297074
0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,10,1.8827811053326047
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.8851954241240605
0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,90,1.8833533356099417
1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,10,1.886570569389574
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,10,1.887050196363137
1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,90,1.8849437627936485
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1.8862007389170803
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,1.8880769630325691
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.52
0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.8861725858026162
0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.8883530470224816
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.48
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,10,1.886652812372805
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,90,1.888635735918572
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.49
1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.882829321477228
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,90,1.888018398398732
