NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,4.67
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,5.23
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,5.3
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,5.82
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,6.01
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,6.39
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,6.59
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,7.54
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,7.89
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,8.09
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,14.61
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,14.72
