iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.79
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,2.08
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.74
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.06
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.86
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,2.38
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.81
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,3.16
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,2.17
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,2.44
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,90,2.17
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.14
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,2.14
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.85
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8
0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,10,4.954198326418677
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.91
0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,90,4.955859825094691
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.78
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.05
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.32
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.14
