iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.68
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.53
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.63
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.63
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.64
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.58
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.68
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.69
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.68
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.66
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.64
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.68
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.58
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.62
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.61
0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,10,0.9433198362142394
1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,10,0.9416492031744849
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.53
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.62
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.58
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.68
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.66
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.64
