auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,0,0,0,0,1,0,1.311067,0
1,1,0,1,1,1,1,1,1,1,0,0,1.311067,0
1,1,1,1,1,1,1,1,1,1,1,0,1.311067,0
1,1,1,1,1,1,0,1,1,1,1,0,1.311067,0
1,1,1,1,1,1,0,0,1,1,0,0,1.311067,0
1,1,1,1,1,1,0,0,1,1,0,1,1.311067,0
1,1,1,1,1,1,0,1,1,0,1,0,1.311067,0
1,1,0,0,1,1,1,1,1,1,0,0,1.311067,1
1,0,0,0,1,1,1,0,0,1,1,1,1.311067,1
0,0,1,1,1,1,0,0,0,0,0,0,1.311067,1
0,0,0,1,1,0,0,0,0,1,1,0,1.6889,1
0,0,1,1,1,0,0,1,0,1,1,0,2.211117,1
0,0,1,1,1,0,0,0,0,1,1,0,2.211117,1
0,1,1,1,1,0,0,0,0,0,1,0,1.6889,1
0,1,0,0,0,0,0,1,0,1,1,0,1.6889,1
0,1,0,0,0,0,0,0,0,0,1,0,1.6889,1
0,1,0,0,0,0,0,1,0,0,1,0,2.211117,1
0,0,1,1,0,0,0,0,1,0,1,0,1.6889,1
0,1,0,0,0,0,0,1,1,1,1,0,1.6889,1
0,1,0,0,0,0,0,1,1,0,1,0,1.6889,1
1,1,0,1,1,0,0,1,0,0,1,0,1.733333,1
1,0,0,0,1,0,0,0,0,0,0,0,1.733333,1
1,1,1,1,1,0,0,1,0,0,1,0,1.733333,1
1,1,1,1,0,0,0,1,1,1,1,0,1.733333,1
1,1,0,0,0,0,0,1,1,1,1,0,1.733333,1
0,1,0,1,0,0,0,1,0,1,1,0,1.733333,1
0,0,1,1,0,0,0,0,0,0,1,0,1.733333,1
