NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.57
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.87
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.36
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.98
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,4.62
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.24
0,0,1,0,0,0,1,1,0,0,0,0,0,44,8,2,30.754702684504455
0,1,1,1,0,1,0,1,0,1,1,1,0,8,320,1,30.751890322574194
1,0,0,1,0,1,1,0,1,0,0,1,1,48,8,1,30.753857054432935
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.57
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.98
0,0,0,1,0,1,0,0,0,1,0,1,0,8,8,2,30.754086987839568
1,1,1,0,1,0,0,0,0,1,1,0,0,8,8,1,30.754880304500098
1,1,0,0,1,1,1,0,0,0,1,0,1,8,8,1,30.75894013008839
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.77
0,0,1,1,1,1,0,0,0,1,0,0,1,8,8,0,30.758612055773995
1,1,1,1,1,1,0,0,1,1,0,1,0,8,320,0,30.753532767535766
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,30.754895910563558
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,0,30.75626579129124
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,30.75601347689945
0,1,0,0,0,1,0,0,0,1,0,1,0,8,8,0,30.75233029195039
0,0,0,0,1,1,0,0,0,1,0,1,0,8,8,2,30.752603438032207
1,1,1,0,0,0,1,0,0,0,0,0,1,8,320,0,30.751708137690667
0,0,0,0,0,0,1,1,0,0,1,0,1,8,320,0,30.751578831755772
0,0,0,0,1,0,0,1,0,0,1,0,1,8,320,0,30.752266596234932
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,30.756869579458264
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,0,30.752986347355495
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,30.75672001432038
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,2,30.7576061398043
1,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,30.755780671252158
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,30.757384799923727
1,1,1,0,0,0,0,0,1,0,0,0,0,8,8,1,30.75800341844687
1,1,0,0,0,1,0,0,0,1,0,0,0,8,320,0,30.75488650489426
0,1,0,0,1,1,0,0,0,1,0,0,0,48,8,0,30.75599862898889
1,1,1,1,1,1,1,0,0,1,0,0,0,8,8,0,30.752801692280862
0,0,0,1,0,1,1,0,0,1,0,1,0,8,320,0,30.751261173717612
1,1,1,0,0,0,0,1,0,0,0,0,0,8,8,1,30.751130200213804
0,0,0,0,0,0,0,0,0,0,1,0,0,44,8,1,30.75120316695241
0,1,0,0,1,0,1,0,0,1,0,1,0,8,8,0,30.758031086964788
0,1,0,0,0,1,0,0,0,1,1,1,0,8,8,0,30.75186734954813
1,1,1,0,1,1,0,0,0,1,0,1,0,44,8,0,30.75504986218852
1,0,1,1,1,1,0,0,0,0,0,0,1,8,320,0,30.757955962234057
0,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,30.756019794334488
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,2,30.755953699599036
1,0,0,1,0,0,0,0,0,0,1,0,1,8,160,1,30.754466092790317
0,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,30.756126166790278
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,30.752273962846598
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,30.752593565075546
1,0,1,1,1,1,0,0,0,1,1,1,0,44,8,1,30.757520715743972
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.75346028127893
0,1,0,0,0,1,0,0,1,1,0,1,0,8,320,1,30.756055665648464
0,0,0,0,0,0,1,0,0,0,1,0,0,8,8,1,30.756901398703224
0,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,30.75724958564793
0,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,30.752210067631754
0,0,0,0,0,0,1,0,0,0,0,0,0,44,8,1,30.753456781834064
0,1,0,1,1,0,0,0,0,1,1,0,0,8,8,1,30.755314264520795
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
0,1,0,1,1,1,0,0,0,1,0,1,0,8,320,0,30.7569549221844
0,0,0,0,0,1,1,0,0,0,0,0,1,8,8,0,30.753422188374678
0,0,0,1,0,0,1,0,0,1,0,0,1,8,160,0,30.751552672842934
1,0,0,0,0,0,1,0,1,0,0,0,1,22,8,0,30.75546770393984
0,0,0,1,0,1,0,0,1,0,1,1,0,8,8,0,30.752997102536433
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,1,30.75892476052382
1,0,1,1,0,0,1,0,0,0,1,0,0,8,8,1,30.755784755669666
0,0,0,1,1,1,0,0,0,1,0,1,0,8,8,2,30.75348111692431
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,30.754839548006533
0,1,0,0,1,1,0,1,0,0,0,0,1,8,320,0,30.751653357048937
1,1,1,0,1,1,1,0,0,1,0,0,0,8,8,2,30.752152049344904
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.88
