auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.981818,0
0,0,0,1,0,0,0,0,0,1,0,0,1.666667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.653541,1
0,0,0,1,0,0,0,1,0,1,0,0,0.981818,0
0,0,0,1,0,0,1,0,0,0,0,0,1.653541,1
0,0,1,1,0,0,0,0,0,1,0,0,0.981818,0
0,0,0,1,0,0,0,1,0,0,0,0,1.727775,1
0,0,0,1,1,0,0,0,0,0,0,0,0.981818,0
1,0,0,1,1,0,1,0,0,0,0,0,1.520208,0
1,0,0,1,1,0,0,0,0,0,0,0,1.360623,0
0,0,0,0,0,1,0,0,0,0,1,0,1.121195,0
0,0,0,0,0,0,0,0,0,1,1,1,0.894927,0
0,0,0,1,0,0,0,0,0,1,1,0,1.865143,1
0,0,0,1,1,0,0,0,0,1,1,0,1.831642,1
0,0,0,1,0,0,0,0,0,0,1,0,1.865143,1
0,0,0,1,0,0,0,1,0,1,1,0,1.831642,1
0,0,0,0,0,1,0,0,0,0,0,0,1.121195,0
0,0,0,1,0,1,0,1,0,0,0,0,1.121195,0
0,0,0,1,0,1,0,0,0,0,0,0,1.121195,0
0,0,0,1,1,0,0,0,0,1,0,0,1.674067,1
0,1,0,0,0,1,0,0,0,1,0,0,1.074736,0
1,0,0,1,0,1,0,1,0,0,1,0,1.074736,0
0,0,0,0,0,1,0,0,0,0,0,1,1.074736,0
0,0,0,1,0,1,0,0,0,0,1,0,1.074736,0
0,0,0,0,0,1,0,1,0,1,0,0,1.074736,0
0,0,0,0,0,1,0,1,0,0,0,0,1.074736,0
1,1,0,1,1,0,1,0,0,1,0,0,1.869186,1
0,0,0,0,0,0,1,0,0,0,0,0,1.509091,0
0,0,0,0,1,0,1,0,0,0,0,0,1.056555,0
0,0,0,1,0,0,0,0,0,0,1,1,1.056555,0
0,0,0,0,1,0,0,0,0,0,0,0,1.509091,0
0,0,0,0,0,0,1,0,0,0,1,0,1.056555,0
0,0,0,0,0,0,1,1,0,0,0,1,1.056555,0
1,0,0,1,0,0,0,0,0,0,0,0,1.581818,1
1,0,0,1,0,0,0,0,0,1,0,0,1.103064,0
1,0,0,1,0,0,0,0,0,0,1,1,1.103064,0
1,0,0,0,1,0,0,1,0,0,0,1,1.581818,1
1,0,0,1,1,0,0,0,0,1,0,0,1.546459,0
1,0,0,1,0,0,0,0,0,0,1,0,1.195982,0
1,0,0,1,0,1,0,0,0,0,1,0,1.016173,0
1,0,0,1,0,1,0,0,0,0,0,0,1.016173,0
1,0,0,0,1,0,0,0,0,0,0,1,1.016173,0
1,0,0,0,1,0,0,0,0,0,0,0,1.016173,0
1,0,1,0,1,0,0,0,0,0,0,0,1.016173,0
1,0,0,1,1,0,0,0,0,0,1,0,1.457559,0
1,0,0,1,1,0,0,0,0,0,1,1,1.016173,0
0,0,1,1,0,0,0,0,0,0,0,0,1.507082,0
0,0,0,1,0,0,0,1,0,0,0,1,1.507082,0
0,0,0,0,0,0,1,1,0,0,0,0,1.507082,0
0,0,0,0,1,0,0,0,0,0,1,0,1.797991,1
0,0,0,0,0,0,0,0,0,1,1,0,1.797991,1
0,0,0,1,0,0,1,1,0,1,1,0,1.797991,1
0,0,0,0,0,0,1,1,0,0,1,0,1.797991,1
0,0,0,0,0,0,0,1,0,0,1,1,1.797991,1
0,0,0,0,0,0,0,0,0,0,1,0,1.797991,1
1,1,0,0,0,0,0,0,0,0,1,0,1.604018,1
1,1,1,1,1,0,0,0,0,1,0,0,1.604018,1
1,0,0,0,1,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.490909,0
1,1,0,0,0,0,0,0,0,1,0,0,1.490909,0
1,1,0,0,0,0,0,0,0,0,1,1,1.490909,0
1,1,0,0,0,0,0,1,0,1,1,1,1.490909,0
1,1,0,0,1,0,0,1,0,0,1,0,1.490909,0
1,1,0,0,0,0,1,0,0,1,1,0,1.490909,0
1,1,0,0,0,0,0,0,0,0,0,0,1.490909,0
