auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.1,0
1,0,1,1,1,0,0,0,0,1,0,1,2.34112,1
1,0,0,0,1,0,0,1,0,0,1,0,1.894467,1
0,1,0,0,1,0,0,0,0,0,0,0,1.6148,1
0,0,1,0,0,0,0,1,0,0,1,0,1.1,0
1,0,0,0,1,0,1,1,0,0,1,0,1.894467,1
1,1,0,1,0,0,0,0,0,1,0,0,1.1,0
0,0,1,1,1,0,0,0,0,1,1,0,1.1,0
1,0,1,1,0,0,0,0,0,0,0,0,2.040733,1
1,0,1,1,0,0,0,1,0,1,0,1,2.040733,1
0,0,1,1,1,0,0,1,0,0,0,0,1.3722,1
0,0,0,0,1,0,0,0,0,0,0,0,1.3722,1
0,1,0,0,0,0,0,0,0,0,0,0,1.3722,1
0,1,1,1,0,0,0,0,0,0,0,0,1.3722,1
0,1,0,0,0,0,0,1,0,0,0,0,1.3722,1
0,1,0,1,1,0,0,0,0,0,0,0,1.3722,1
0,1,0,0,1,0,0,1,0,0,0,0,1.3722,1
1,0,0,1,0,0,0,0,0,1,0,0,2.35,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7611,1
1,0,1,1,0,0,0,0,0,1,0,0,1.7611,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7611,1
