iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.512967,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.498167,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.2889,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.0611,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.262967,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4315,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4167,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.9389,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4315,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.9389,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.9167,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.9167,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.9167,1
