auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.451107,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9111,1
1,1,0,0,0,0,1,1,0,1,0,1,2.077783,1
1,1,0,1,1,0,0,0,0,1,1,1,1.988908,1
1,1,0,0,0,0,1,1,0,1,0,0,0.688933,0
1,1,1,1,1,0,0,0,0,0,1,1,1.988908,1
1,0,0,0,1,0,0,1,0,0,1,0,1.833325,1
1,0,1,1,1,0,1,1,0,1,1,1,0.688933,0
1,1,1,1,1,0,0,1,0,1,1,1,1.918533,1
1,1,1,0,0,0,0,0,0,0,0,0,1.940733,1
0,1,0,1,1,0,1,0,1,1,1,0,0.777767,0
0,1,1,0,0,1,0,1,0,1,0,0,0.777767,0
0,1,1,1,1,1,1,0,0,0,0,0,0.777767,0
0,1,1,1,1,1,1,1,0,1,1,1,0.777767,0
0,1,1,1,1,1,1,1,1,0,0,0,0.777767,0
0,1,1,1,1,1,0,1,1,0,0,0,0.777767,0
0,1,0,1,1,0,0,0,1,0,0,1,0.777767,0
1,1,1,0,0,1,1,1,0,1,0,0,0.777767,0
1,0,1,0,0,0,0,0,0,0,0,0,1.255533,1
1,1,0,0,0,0,1,0,0,1,0,0,1.255533,1
1,1,0,0,0,0,0,0,0,1,0,0,1.811117,1
0,1,0,0,0,0,1,1,0,1,0,0,1.655533,1
1,1,0,0,0,0,0,0,0,0,0,0,1.255533,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8667,1
1,0,0,0,0,0,1,0,0,0,1,1,1.388867,1
1,0,0,0,0,0,1,1,0,0,1,0,1.388867,1
1,0,0,0,0,0,0,0,0,0,1,1,1.388867,1
1,0,1,0,1,0,0,0,0,0,1,0,1.388867,1
0,0,1,1,1,1,1,1,0,1,1,0,1.388867,1
