OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,46798.7498822231
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,48051.5833045024
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47737.8499530578
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46750.4165544657
0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,25464.4665898489
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,26059.0499235601
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25286.5980622037
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,25074.2665868469
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,45623.2831880992
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,25000.342478647
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25705.1166491015
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29321.3499799637
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28480.3999662982
1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,23312.971294892617
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,28697.0832429375
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,23312.96796018915
1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,23312.975616536154
0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,23312.973421224073
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23312.97449681871
0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,23312.971201637825
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,23312.97159145682
0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,23312.970218992836
1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,23312.969352489727
0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,23312.971115909837
0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,23312.96960675216
0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,23312.97079480156
1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,23312.973709329934
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,23312.974719518075
0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,23312.9680007255
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23312.970844863037
0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,23312.970727968655
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23312.968400152116
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23312.96919924789
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,23312.96915100474
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,23312.970853908144
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23312.96812137582
0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,23312.968176053662
1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,23312.968405629395
0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,23312.969877215033
0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,23312.96806447234
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,30280.2999550842
0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,23312.9731665416
0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,23312.97559731643
0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,23312.97527836427
0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,23312.9698611765
1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,23312.970724021456
0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,23312.97454161135
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,23312.969592202444
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23312.96991865238
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,23312.96835944151
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23312.969894877053
0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,23312.96850312673
0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,23312.970988988607
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,46185.8827929585
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,23312.972350929467
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,23312.968173073186
