iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.06
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.11
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.15
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.15
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.19
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.31
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.44
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.55
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.64
1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,90,2.1519022816542135
1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,2.1521535845436297
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,10,2.1528465093586426
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,10,2.1528623088482766
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,2.1532824874490113
0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,90,2.1540764774292995
0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,90,2.155078377420901
1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,90,2.1554250039852287
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,10,2.1555766053010257
