auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,1,0,1,1,0,5.86
0,0,0,0,0,0,1,1,0,1,1,0,5.85
1,0,0,0,0,0,1,0,1,1,1,1,9.71
1,1,0,0,0,0,0,1,0,1,1,0,7.15
0,0,1,1,0,0,0,1,0,1,0,0,5.93
1,0,0,0,0,0,0,1,0,1,1,0,5.94
0,0,0,0,0,0,0,0,1,1,1,0,9.7
0,0,1,1,0,0,1,1,0,1,1,0,5.87
0,0,0,1,0,1,1,1,1,1,1,0,15.46
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,1,0,0,0,1,0,1,0,0,5.92
0,1,1,1,1,0,0,1,1,1,1,0,60.31
0,0,0,0,0,0,0,1,1,1,1,1,9.67
0,0,0,1,0,1,0,0,0,0,0,0,8.88
0,0,0,0,0,0,0,1,1,1,1,0,9.72
0,0,1,0,0,1,1,0,0,0,0,0,8.91
0,1,1,0,0,0,1,1,1,1,1,1,59.56
0,1,0,1,0,1,1,1,0,1,1,0,496.43
1,1,1,1,1,1,1,1,1,0,0,0,323.78
0,1,1,0,0,1,1,1,1,0,0,0,324.41
