auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,1,0,1,1,0,5.86
0,1,1,0,0,0,1,1,1,1,1,1,59.56
0,0,0,0,0,0,0,1,1,1,1,0,9.72
0,0,1,0,0,1,1,0,0,0,0,0,8.91
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,1,1,1,1,0,0,1,1,1,1,0,60.31
0,0,0,0,0,0,0,1,1,1,1,1,9.67
0,1,1,0,0,1,1,1,1,0,0,0,324.41
1,0,0,1,0,0,0,1,0,1,0,0,5.92
0,1,0,0,0,1,0,1,0,1,1,0,497.61
0,0,0,1,0,1,0,0,0,0,0,0,8.88
0,1,0,1,0,1,1,1,0,1,1,0,496.43
0,1,0,0,0,1,0,0,0,0,1,0,496.44
0,1,1,0,0,1,1,1,1,1,1,1,324.24
1,1,1,1,1,1,1,1,1,0,0,0,323.78
1,1,0,0,1,1,1,1,1,1,0,0,324.4
0,1,1,1,0,1,1,1,0,1,1,0,498.93
0,1,1,1,1,1,1,1,1,0,1,0,324.54
0,1,0,0,0,1,0,0,0,1,0,1,501.93
0,1,1,0,0,0,0,1,0,0,1,0,503.5610712773631
