OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,25008.3191737663
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,20714.261989044
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,20284.6880801664
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,20284.6880801664
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,19926.5641030474
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,19522.8839453721
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,19249.5807649205
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,19128.0320914521
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,19053.5575012704
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,19016.2272532112
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,18892.4865058909
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,18804.1317131772
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,18686.3381374536
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,18581.1453924774
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,18483.3485965009
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,18432.8100333031
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18239.4071541402
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,17719.4377916615
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,17349.2942832526
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17099.5575158124
