encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,1,1,1,0,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,0,1,0,0,1,0,1,1,43.02
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,0,0,0,1,1,1,0,45.87148109138102
1,1,0,0,0,0,0,1,1,0,1,45.87568828011265
0,0,0,1,0,1,0,0,0,0,1,45.8745682186812
1,1,0,1,0,0,0,1,0,1,1,45.87297890425151
0,1,1,1,1,0,1,0,1,1,0,45.87197014727416
1,1,1,1,1,1,1,1,1,1,1,45.877200469294095
1,0,0,1,1,0,1,1,1,1,0,45.87356224879828
1,0,0,1,1,1,1,1,1,1,1,45.874382541202046
0,1,0,1,0,1,0,0,0,0,0,45.87787579804893
1,1,1,1,1,0,0,0,0,1,1,45.87652870161762
1,0,1,0,1,1,1,0,0,1,1,45.87749746100649
1,1,0,1,1,1,0,0,1,1,0,45.87105045543643
1,0,1,1,0,1,1,1,1,0,0,45.871200051329886
0,0,0,1,1,0,0,1,1,0,0,45.87528140101144
0,0,0,1,0,0,0,0,0,1,1,45.871667629645216
0,0,0,1,0,0,0,0,1,1,0,5.41
0,0,0,0,1,1,0,0,1,0,0,45.87654182471187
1,0,0,1,1,0,0,1,0,0,1,45.874001279803295
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,1,0,1,0,0,0,0,0,45.87730434079055
0,0,1,0,1,0,0,1,0,0,1,45.87679913660602
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,1,1,0,0,1,1,1,0,45.878347005706736
0,0,0,0,1,1,0,0,0,1,0,45.87378816404237
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,1,1,0,0,0,1,1,1,0,45.87259468660683
1,1,0,0,1,1,0,1,1,0,1,45.873381865654196
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,1,0,0,1,1,1,0,0,45.87898241079176
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,1,0,1,0,0,0,0,0,45.87370938684445
0,1,0,0,1,1,1,1,1,1,0,45.87556489612923
1,1,1,0,1,0,1,0,1,1,0,45.87362929256496
1,1,0,1,0,1,0,0,1,1,0,45.87826162912626
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,1,1,0,0,0,1,0,0,45.8783002672216
0,0,1,0,0,1,1,0,1,0,0,45.875033635818326
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,0,0,0,1,1,0,0,45.87376745659063
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,1,0,1,0,0,1,1,1,0,45.875296918773934
0,1,0,1,0,0,1,1,0,1,1,45.878366095413426
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,0,1,1,0,1,0,1,0,1,45.87766041306241
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,1,0,1,1,0,45.87863723477478
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,1,1,1,0,0,0,0,0,45.873454144483794
1,1,0,1,1,1,0,0,0,0,0,45.873592520349945
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,1,1,0,0,1,0,0,45.877680943416635
0,1,0,1,0,0,1,0,0,1,0,45.872914904028185
1,1,0,1,1,0,0,1,1,0,1,45.87351082882091
0,0,1,0,1,0,0,0,0,0,0,45.87510120740381
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,0,1,1,1,1,1,0,45.87658932873842
0,0,0,1,1,0,0,1,1,0,1,45.875344736022576
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,1,0,0,0,1,1,1,1,45.87773654857648
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,0,1,0,0,0,1,1,0,1,45.877950729625645
0,0,0,1,1,1,0,1,0,0,1,45.874286707128334
0,0,0,0,1,1,0,1,0,0,0,45.87256088605699
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,0,0,0,1,1,1,0,0,1,45.87556279195779
0,1,0,1,1,0,0,1,0,0,0,45.87544495760504
0,0,0,0,1,1,0,1,1,0,1,45.87757502364074
0,0,0,1,0,1,0,1,1,1,0,45.87537761216034
