encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,1,1,1,0,0,1,1,1,0,314.9820291644662
1,0,0,1,1,0,0,1,1,0,1,314.98443095422226
1,0,0,0,0,1,1,0,0,1,0,314.9842664467209
0,1,0,1,0,1,1,0,0,1,1,314.9855859061633
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,1,0,0,0,0,1,0,1,314.98420761892464
0,0,0,1,0,1,1,0,1,1,1,314.9817703251516
1,0,0,0,1,1,0,0,1,0,1,314.9837451462117
1,1,1,1,1,0,0,1,0,0,1,314.986419956723
0,1,1,0,1,0,0,0,1,1,1,314.98515014542215
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,1,0,0,0,1,0,0,314.9875182693547
0,0,0,1,0,0,1,0,1,0,0,314.9816044846938
1,0,0,1,0,0,1,0,1,1,0,314.98173564349537
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,1,0,0,1,0,1,0,1,0,314.98873448081196
1,1,0,1,0,0,1,0,0,0,0,314.9860919276711
1,0,1,1,0,0,0,0,0,1,1,314.9826696047286
0,0,1,0,1,1,0,0,1,0,0,314.985529447162
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,1,0,0,0,1,0,1,1,0,314.9820983047014
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,0,1,0,0,1,0,1,314.986407486086
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,1,1,0,1,0,314.98555284150956
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,1,0,0,0,1,0,1,314.98310304352964
1,1,0,1,0,1,0,1,0,0,0,314.9887330949706
1,1,0,1,1,0,0,0,0,0,0,314.98531957670485
0,0,0,1,1,0,1,0,1,0,1,314.98664685783683
1,0,1,0,0,0,0,0,1,0,1,314.98688402826434
0,1,1,1,1,0,0,0,0,1,0,314.9883786647051
0,0,1,0,0,0,0,0,0,1,1,314.9814348447368
1,0,1,1,1,0,0,0,1,0,0,314.98405625538555
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,1,0,0,1,0,1,314.98348360079206
0,1,0,0,0,1,0,0,0,0,1,314.98766912040054
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,0,0,1,0,0,314.9875504468089
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,1,0,1,314.98678456575254
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,0,1,0,1,0,0,0,0,0,314.9819627475047
0,0,0,0,1,1,0,0,0,0,0,314.9874320066308
0,1,0,0,1,0,1,0,1,0,1,314.98871633459055
1,0,0,0,1,1,0,0,1,0,0,314.9850426081109
0,0,0,0,0,1,1,0,1,0,0,314.98706735711437
0,0,0,1,1,0,0,0,1,0,0,314.98574682078964
0,0,1,0,0,0,1,0,1,0,0,314.98559978823175
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,1,0,0,0,0,0,0,314.9835963895504
1,0,0,0,0,0,1,1,0,0,1,314.98263712287155
0,1,0,0,0,1,1,0,1,0,0,314.9848637081876
1,1,0,1,1,0,0,0,1,0,1,314.98210831176647
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,1,0,1,1,0,1,0,0,0,314.98606493573016
1,0,0,1,1,0,1,0,1,0,1,314.98323715642465
1,0,1,0,1,0,0,0,1,1,0,314.9844818336337
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,1,1,0,0,0,1,0,0,314.98629619441033
0,0,0,1,0,1,1,1,1,0,0,314.9856898031891
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,1,1,0,1,0,0,1,0,314.9885421610035
