iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3111,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.195367,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9389,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.687958,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.17054,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.547522,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.225,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.075,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.225,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.9389,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.399067,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.30275,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,10,1.0111,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.0111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.197225,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.425,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.072233,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1824,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.322225,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.95835,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.95835,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
