auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.970367,1
1,0,0,1,0,0,0,0,0,0,0,0,1.970367,1
1,0,1,1,0,0,0,0,0,1,0,0,1.155567,0
0,0,1,0,1,0,0,0,0,1,0,0,2.566675,1
1,0,0,1,0,0,1,1,1,1,0,0,1.155567,1
0,0,0,1,0,0,1,1,1,0,0,0,1.155567,1
1,0,1,1,1,0,0,1,1,1,0,1,1.155567,1
1,0,1,0,1,0,0,0,1,1,0,0,1.155567,1
1,0,0,1,0,1,0,0,0,0,0,0,1.155567,1
1,1,0,1,0,0,0,0,0,0,0,1,1.155567,1
0,0,1,0,0,0,0,0,0,0,0,0,2.200017,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
0,0,1,0,1,0,0,0,0,0,0,0,2.200017,1
0,0,0,0,0,0,0,1,0,0,1,1,1.688933,1
0,0,1,0,0,0,0,0,0,0,1,0,1.688933,1
0,0,0,0,0,0,0,0,0,0,1,0,1.688933,1
0,0,0,1,1,0,1,0,1,1,1,0,1.688933,1
0,0,0,0,0,1,0,0,0,0,0,0,1.688933,1
0,0,1,0,0,1,0,0,0,0,0,0,1.688933,1
0,0,0,1,1,1,1,1,1,1,1,0,1.688933,1
