encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,1,0,0,1,0,0,1,0,1,314.98396884424557
1,1,1,0,1,0,0,0,1,0,0,314.98808991202947
1,1,1,0,0,1,0,0,1,0,0,314.98769573389944
1,1,0,1,0,1,1,0,0,0,1,314.98184771593696
0,1,1,1,1,0,0,1,1,1,0,314.9873124385812
1,1,0,1,1,1,0,0,0,0,1,314.98874189628947
0,0,0,1,1,0,0,1,0,0,1,314.98579536550676
1,0,0,1,0,0,1,0,1,0,0,314.9827853795405
0,0,1,1,0,0,1,1,1,0,0,314.9870563612123
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,1,0,1,0,0,1,0,0,314.98261563549556
0,0,0,0,0,0,0,1,0,0,1,314.9829319463501
0,0,1,0,0,1,0,0,1,0,0,314.9829275824631
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,1,1,0,1,0,1,0,314.98677954059883
1,0,0,1,1,0,0,0,0,1,0,314.9855963119943
0,0,0,1,0,1,0,0,1,0,1,314.98367343932733
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,1,1,0,0,0,0,1,314.98833593012824
0,1,1,0,1,1,1,1,0,0,0,314.9855224694762
0,1,0,0,0,0,0,0,0,0,1,314.9823632444762
0,0,0,1,1,0,0,0,0,1,0,314.9852345678564
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,1,0,1,0,0,0,1,0,1,314.98625039224146
0,1,0,0,0,1,1,0,0,1,0,314.9832890570975
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,1,1,0,0,1,0,1,0,314.9842244266183
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,1,0,0,1,0,0,1,0,314.98862099348605
0,1,0,0,0,0,0,1,0,1,0,314.9832787077112
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,1,0,1,0,0,0,314.9850539263064
0,0,1,0,0,1,0,0,0,0,0,314.9850531124963
1,1,1,0,0,0,1,1,0,0,0,314.9810727855111
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,1,0,0,0,0,0,0,1,314.98271312185756
1,1,0,1,1,0,0,0,0,1,0,314.9814092494053
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,1,0,1,0,0,314.98847973367555
0,0,1,0,1,0,0,1,0,0,0,314.98205737171776
0,1,0,0,0,1,0,0,0,0,1,314.98135609047654
0,0,0,0,1,1,0,0,0,0,0,314.98650602337295
1,1,0,0,0,0,0,0,1,0,0,314.9812156934039
0,0,0,0,0,0,1,0,1,1,1,314.9837410615913
1,0,0,0,1,0,1,0,0,0,0,314.98551003652796
1,0,0,0,0,1,1,0,1,0,0,314.9829086371538
1,0,0,1,1,1,0,0,1,0,1,314.9858269937763
0,1,1,1,1,0,1,0,1,0,0,314.9846290398752
0,1,0,0,0,1,1,0,0,1,1,314.9876579388509
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,1,0,0,0,1,0,1,314.98441534056894
1,0,0,1,1,0,1,1,0,0,0,314.98194958631495
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,1,0,1,0,1,1,314.98168648762845
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,1,0,0,0,1,1,1,1,0,314.9871006020273
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,1,1,0,1,0,1,0,1,0,314.9859571150426
0,0,0,0,1,1,0,0,1,1,0,314.9863994961908
0,0,0,0,1,1,0,0,1,0,0,314.9845850692634
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,1,0,0,0,0,0,1,1,1,314.9870766030782
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,1,0,1,1,0,0,0,1,0,314.98693639529847
1,0,0,1,1,0,0,0,0,1,1,314.98489294576393
